class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,99221.0,23.0,8.0,2260.0,19.0,1920.0,1.37,0.21,-0.68,0.04,-0.08,0.14,40.63,71.75,46.19,10.68,-1.99,1.44,8,2811
4,99439.0,1839.0,2901.0,8.0,2.0,1736.0,-2.61,11.07,-3.09,1.61,0.06,5.78,353.0,34.38,87.87,2.93,2.99,-2.79,8,2811
4,99658.0,38.0,1659.0,1.0,1.0,2441.0,-2.93,0.86,3.77,-0.23,0.03,0.21,317.0,3.12,82.87,-2.39,-8.85,4.98,8,2811
4,99884.0,25.0,1014.0,0.0,0.0,2578.0,-0.16,-0.26,0.31,-0.09,0.11,-0.27,320.0,4.44,85.0,0.59,-10.0,1.16,8,2811
4,100102.0,26.0,1070.0,0.0,0.0,2415.0,0.01,-0.51,0.19,-0.23,0.14,-0.63,326.5,9.5,86.37,1.3,-9.61,0.67,8,2811
4,100321.0,27.0,1533.0,0.0,1.0,2303.0,0.93,0.09,0.78,-0.08,0.02,-0.82,337.44,18.81,87.81,4.09,-9.17,1.13,8,2811
4,100540.0,29.0,1976.0,0.0,1.0,2169.0,0.77,0.03,0.47,-0.16,0.05,-0.87,348.0,28.56,88.94,5.46,-8.57,0.63,8,2811
4,100758.0,25.0,2015.0,0.0,1.0,2023.0,-0.37,0.22,0.24,-0.09,0.02,-0.87,359.56,38.88,90.31,5.84,-7.35,0.19,8,2811
4,100979.0,26.0,2235.0,0.0,1.0,1845.0,-0.37,0.47,0.49,-0.1,0.16,-1.05,14.06,51.69,91.25,7.32,-5.6,0.36,8,2811
4,101196.0,24.0,7.0,0.0,0.0,1821.0,0.89,0.14,-2.13,0.06,0.25,-0.8,28.37,64.12,89.19,9.74,-4.07,-2.04,8,2811
4,101416.0,25.0,9.0,1771.0,12.0,1873.0,0.0,-0.12,0.01,0.2,0.39,-0.41,33.44,68.75,66.37,9.15,-3.33,1.46,8,2811
4,101633.0,35.0,16.0,11.0,1.0,1828.0,-0.09,-0.08,0.49,-0.04,-0.05,0.16,33.81,68.94,62.19,9.05,-3.2,2.13,8,2811
