class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,191169.0,1111.0,560.0,3.0,2.0,1983.0,-0.69,0.13,0.23,0.06,-0.09,0.54,14.31,55.19,73.5,7.36,-5.28,1.88,8,2793
4,191389.0,1181.0,13.0,5.0,0.0,1670.0,0.0,0.24,0.06,0.01,0.0,0.32,7.75,49.44,75.31,7.44,-5.93,1.67,8,2793
4,191607.0,419.0,17.0,2.0,0.0,1773.0,-0.19,0.2,-0.17,0.07,-0.01,0.7,1.81,43.88,76.25,6.61,-6.65,1.49,8,2793
4,191823.0,37.0,16.0,1.0,0.0,1886.0,-1.47,0.66,0.56,0.04,0.05,-0.09,354.5,37.38,76.69,4.48,-6.91,2.35,8,2793
4,192040.0,27.0,6.0,3247.0,28.0,2281.0,-2.83,-0.83,-2.69,-0.03,-0.27,-0.86,25.75,61.19,60.5,5.8,-4.87,-0.4,8,2793
4,192256.0,25.0,9.0,4095.0,38.0,1979.0,0.47,-0.14,0.06,-0.26,-0.07,-0.54,39.63,71.56,30.44,9.78,-1.71,2.73,8,2793
4,192473.0,30.0,11.0,4095.0,2514.0,1879.0,-0.03,-0.14,0.02,0.03,0.02,0.07,42.13,73.31,28.0,9.35,-1.47,2.51,8,2793
4,192693.0,26.0,7.0,4045.0,2584.0,1896.0,-0.03,-0.08,0.06,-0.03,-0.08,-0.08,42.19,73.44,28.06,9.37,-1.38,2.51,8,2793
4,192912.0,38.0,19.0,3413.0,667.0,1422.0,-0.02,-0.16,0.03,0.02,-0.01,0.06,43.13,74.69,28.81,9.45,-1.43,2.33,8,2793
4,193130.0,40.0,8.0,0.0,0.0,1823.0,-0.45,0.14,0.32,0.12,-0.02,0.61,38.0,72.12,34.69,8.96,-1.67,2.81,8,2793
4,193350.0,36.0,9.0,0.0,0.0,1903.0,0.27,0.19,0.22,-0.04,-0.1,0.87,29.19,66.62,51.44,9.27,-2.84,2.63,8,2793
