class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,194191.0,27.0,3.0,0.0,0.0,2021.0,-0.16,0.87,0.34,0.4,0.25,0.93,113.69,59.31,38.81,8.26,-2.26,4.23,6,2199
5,194409.0,28.0,9.0,3.0,2.0,2263.0,0.67,0.56,-0.25,0.03,0.1,1.21,100.19,49.25,50.06,8.11,-4.33,3.85,6,2199
5,194627.0,28.0,10.0,1.0,3.0,2454.0,-0.13,1.05,0.27,-0.06,0.09,1.59,83.94,35.63,58.31,5.47,-5.82,4.45,6,2199
5,194846.0,26.0,1.0,6.0,1.0,2791.0,-0.38,0.44,0.22,-0.18,0.11,0.9,69.56,21.44,63.63,3.13,-7.77,4.26,6,2199
5,195063.0,35.0,16.0,7.0,0.0,2099.0,-0.32,0.58,0.4,-0.1,0.03,0.23,63.25,14.31,65.56,1.83,-8.15,4.31,6,2199
5,195283.0,26.0,9.0,0.0,1.0,2855.0,-0.02,0.57,0.65,-0.59,0.19,-0.38,65.94,14.5,68.69,2.43,-8.26,4.09,6,2199
5,195499.0,27.0,9.0,0.0,1.0,2773.0,0.07,0.39,-0.03,-0.78,0.14,-0.65,76.75,20.44,76.25,3.5,-8.52,2.14,6,2199
5,195718.0,27.0,9.0,0.0,0.0,2657.0,-0.27,0.41,-0.3,-0.44,-0.04,-0.81,88.06,28.19,82.5,4.42,-8.12,0.78,6,2199
5,195935.0,30.0,7.0,0.0,1.0,2475.0,-0.11,0.77,-0.13,-0.18,-0.09,-1.08,101.0,39.75,85.69,6.16,-6.73,0.42,6,2199
5,196151.0,33.0,16.0,0.0,0.0,1472.0,-0.6,0.73,-0.21,-0.29,-0.11,-0.97,115.31,52.88,88.75,7.21,-5.17,-0.09,6,2199
5,196371.0,35.0,14.0,4.0,0.0,1328.0,-0.53,0.56,-0.13,-0.15,-0.07,-1.06,129.62,65.44,94.94,8.38,-3.48,-0.49,6,2199
5,196592.0,40.0,17.0,0.0,0.0,1252.0,0.39,0.31,-0.06,0.13,0.38,-0.27,140.19,75.44,92.0,9.88,-2.14,-0.15,6,2199
5,196808.0,25.0,9.0,0.0,1.0,2185.0,-0.46,0.5,-0.16,0.45,0.39,-0.05,139.31,76.37,73.0,9.06,-1.69,0.55,6,2199
5,197027.0,27.0,10.0,1.0,0.0,2104.0,0.69,0.17,-0.66,0.55,0.25,0.24,134.69,74.06,55.81,10.11,-2.06,0.88,6,2199
5,197244.0,27.0,9.0,0.0,2.0,2239.0,0.14,0.97,-0.02,0.95,0.56,0.84,119.44,62.19,42.13,8.82,-2.09,3.36,6,2199
5,197460.0,27.0,21.0,0.0,5.0,2329.0,-0.13,0.95,0.26,-0.02,0.02,1.35,103.25,50.56,47.63,7.37,-3.74,4.45,6,2199
5,197677.0,27.0,9.0,0.0,1.0,2671.0,0.0,0.83,-0.08,-0.22,0.06,1.54,87.06,36.56,59.38,5.73,-6.03,3.91,6,2199
