class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,181352.0,37.0,14.0,1.0,0.0,1272.0,-0.32,0.19,0.29,0.56,0.55,0.11,136.56,77.06,51.13,9.23,-1.5,1.67,6,2197
5,181572.0,37.0,9.0,0.0,7.0,2218.0,0.36,0.15,-0.05,0.45,0.26,0.68,129.56,72.25,45.88,9.7,-1.98,2.02,6,2197
5,181786.0,29.0,10.0,3.0,1.0,2279.0,0.24,0.81,0.23,0.79,0.47,1.17,114.25,61.19,45.5,8.78,-2.62,3.61,6,2197
5,182006.0,27.0,10.0,0.0,0.0,2526.0,-0.35,1.06,1.05,0.21,0.18,1.38,95.5,47.38,50.56,6.37,-4.24,5.04,6,2197
5,182224.0,27.0,9.0,0.0,0.0,2606.0,-1.0,0.69,0.29,-0.29,0.08,1.33,78.56,32.19,61.06,4.22,-6.56,4.3,6,2197
5,182438.0,27.0,11.0,3.0,1.0,2729.0,0.03,0.73,0.66,-0.47,0.21,0.79,69.5,21.5,66.81,3.56,-7.69,4.22,6,2197
5,182658.0,27.0,9.0,0.0,2.0,3092.0,-1.17,0.29,0.05,-0.47,0.23,0.25,66.5,14.31,72.56,2.49,-8.63,3.04,6,2197
5,182874.0,25.0,9.0,0.0,6.0,3013.0,0.71,0.63,0.93,-0.56,0.18,-0.31,69.75,14.19,77.12,3.12,-8.62,3.05,6,2197
5,183092.0,42.0,13.0,0.0,1.0,1967.0,0.3,0.39,0.1,-0.55,0.1,-0.58,78.12,18.75,83.44,3.51,-8.82,1.11,6,2197
5,183312.0,42.0,17.0,0.0,0.0,1818.0,0.27,0.62,0.54,-0.2,-0.05,-0.7,87.81,26.5,87.56,4.72,-8.1,0.89,6,2197
5,183530.0,29.0,9.0,0.0,1.0,2649.0,0.06,0.52,0.39,-0.3,-0.08,-1.05,99.37,36.63,91.0,5.77,-7.21,0.14,6,2197
5,183746.0,31.0,17.0,0.0,0.0,1523.0,-0.21,0.42,0.12,-0.16,-0.08,-1.26,114.56,50.5,95.25,7.35,-5.78,-0.45,6,2197
5,183965.0,35.0,17.0,1.0,0.0,1301.0,-0.26,0.41,-0.15,-0.05,-0.03,-1.26,130.69,65.62,100.25,8.67,-3.55,-0.87,6,2197
5,184181.0,25.0,8.0,0.0,2.0,2027.0,1.38,0.17,-0.31,0.3,0.36,-0.7,142.75,78.19,100.69,12.36,-1.71,-0.72,6,2197
