class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,247202.0,26.0,8.0,0.0,1.0,3368.0,-0.08,0.5,0.3,-0.04,0.07,0.16,75.87,16.31,79.12,2.66,-8.74,2.08,6,2209
5,247419.0,27.0,13.0,1.0,1.0,2074.0,-0.28,0.34,0.08,-0.08,0.06,-0.05,75.87,15.38,79.5,2.59,-9.01,1.96,6,2209
5,247637.0,31.0,15.0,0.0,0.0,1974.0,-0.67,0.39,0.38,-0.04,-0.01,-0.96,81.87,21.0,79.75,2.83,-8.61,2.0,6,2209
5,247856.0,35.0,17.0,0.0,2.0,1803.0,-1.09,0.82,0.68,-0.2,-0.04,-1.23,95.12,33.44,80.25,4.3,-7.24,2.06,6,2209
5,248073.0,29.0,0.0,2.0,1.0,2750.0,0.23,0.1,-0.21,0.01,-0.03,-1.01,108.06,45.75,79.25,7.33,-6.54,1.06,6,2209
5,248293.0,27.0,11.0,0.0,1.0,2878.0,0.54,0.29,-0.36,0.06,-0.03,-0.93,119.56,57.63,74.87,8.87,-4.69,1.0,6,2209
5,248510.0,37.0,11.0,2.0,4.0,1383.0,-0.85,0.47,0.32,0.11,0.01,-0.73,128.75,67.12,67.62,8.24,-3.01,1.45,6,2209
5,248726.0,31.0,13.0,0.0,3.0,1271.0,-0.88,0.17,0.31,-0.07,-0.18,-0.37,136.75,75.06,57.44,8.59,-1.94,1.66,6,2209
5,248943.0,27.0,9.0,1.0,0.0,2603.0,0.0,0.17,-0.15,0.14,0.13,0.04,138.69,77.12,54.44,9.55,-1.59,1.12,6,2209
5,249160.0,26.0,9.0,0.0,1.0,2676.0,-0.11,0.42,0.21,0.4,0.32,0.33,135.44,74.44,45.75,9.33,-1.45,2.05,6,2209
5,249376.0,27.0,11.0,1.0,1.0,2591.0,0.62,0.87,0.12,1.07,0.66,1.32,120.75,63.56,43.25,9.35,-2.19,3.38,6,2209
5,249593.0,41.0,17.0,0.0,0.0,1769.0,-0.7,1.15,0.85,0.12,0.01,2.3,92.0,42.06,52.44,5.74,-4.75,5.28,6,2209
5,249809.0,40.0,2339.0,0.0,0.0,1880.0,-1.54,1.51,0.86,-0.76,0.31,1.17,73.19,23.94,64.69,2.43,-6.58,4.68,6,2209
5,250022.0,35.0,1631.0,0.0,0.0,2003.0,-0.05,0.14,-0.39,-0.8,0.4,0.39,72.06,14.88,76.31,1.38,-9.07,1.42,6,2209
5,250242.0,29.0,9.0,0.0,0.0,3019.0,-0.22,0.18,-0.19,-0.06,0.13,0.07,74.37,13.5,80.25,1.38,-9.31,1.36,6,2209
5,250459.0,26.0,9.0,0.0,3.0,3155.0,-0.32,0.51,0.96,0.02,0.05,-0.3,76.0,14.63,79.69,2.15,-8.82,2.65,6,2209
5,250673.0,40.0,21.0,2.0,0.0,1982.0,-1.15,0.36,0.41,-0.11,0.08,-0.64,82.94,20.62,80.69,4.16,-8.52,1.69,6,2209
5,250892.0,40.0,17.0,0.0,0.0,1867.0,-0.28,0.6,0.0,-0.14,-0.19,-0.68,91.19,28.62,81.5,4.86,-7.85,1.51,6,2209
