class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,76421.0,35.0,16.0,2.0,1.0,1291.0,0.79,0.24,-0.05,0.84,0.69,0.43,126.5,73.37,24.06,10.18,-0.89,2.5,6,2182
5,76647.0,27.0,11.0,0.0,1.0,1395.0,-0.44,0.5,0.31,0.46,0.27,1.08,111.25,63.13,30.0,8.26,-1.79,4.18,6,2182
5,76869.0,34.0,17.0,0.0,1.0,1555.0,-0.83,1.01,0.3,0.1,0.05,1.24,93.69,52.0,45.44,6.89,-3.28,4.53,6,2182
5,77089.0,33.0,17.0,1.0,1.0,1705.0,-1.06,0.95,0.62,-0.46,-0.0,0.9,81.12,42.06,55.88,5.5,-5.07,4.7,6,2182
5,77306.0,33.0,17.0,1.0,1.0,1837.0,0.17,0.62,0.73,-0.9,0.19,0.64,75.69,32.75,67.5,5.21,-6.84,3.59,6,2182
5,77521.0,31.0,5.0,0.0,1.0,1945.0,-0.05,0.21,-0.12,-0.84,0.25,0.41,76.06,26.0,78.62,4.24,-8.42,1.6,6,2182
5,77740.0,27.0,9.0,0.0,2.0,2702.0,-0.45,0.21,-0.18,-0.49,0.2,0.07,77.94,22.0,85.19,3.22,-8.84,0.57,6,2182
5,77959.0,25.0,9.0,0.0,1.0,2827.0,-1.42,0.25,0.43,-0.27,0.21,-0.2,82.06,22.31,88.69,2.31,-8.8,0.62,6,2182
5,78175.0,25.0,6.0,0.0,1.0,2962.0,-1.05,0.26,0.35,-0.33,0.06,-0.6,90.75,27.94,91.25,3.59,-8.36,0.13,6,2182
5,78397.0,24.0,9.0,11.0,6.0,2943.0,-0.74,0.4,-0.09,-0.16,0.05,-1.0,104.94,39.13,94.37,5.48,-6.9,-0.39,6,2182
5,78617.0,24.0,7.0,0.0,475.0,2755.0,1.31,0.37,0.04,0.23,0.1,-1.2,118.12,52.5,93.94,9.16,-5.49,-0.34,6,2182
5,78839.0,23.0,7.0,0.0,313.0,2441.0,0.34,0.28,0.16,0.38,0.08,-0.73,128.19,65.37,88.94,9.28,-3.73,0.26,6,2182
5,79056.0,24.0,9.0,0.0,0.0,2269.0,-0.65,-0.12,-0.14,0.46,0.15,-0.63,132.06,73.19,77.12,8.72,-2.88,0.48,6,2182
5,79273.0,25.0,6.0,0.0,3.0,2223.0,-0.12,0.08,0.48,0.67,0.46,-0.39,133.44,77.5,42.31,9.44,-1.33,2.04,6,2182
5,79492.0,42.0,17.0,0.0,0.0,1260.0,0.63,0.28,-0.31,0.03,-0.03,0.06,132.62,77.31,28.19,10.2,-0.73,1.57,6,2182
5,79710.0,33.0,11.0,1.0,8.0,1339.0,0.47,0.01,-0.34,0.66,0.44,0.75,123.37,71.56,38.94,9.75,-1.98,2.11,6,2182
