class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,70748.0,27.0,9.0,0.0,1.0,1931.0,-0.23,0.66,0.29,0.45,0.27,0.82,116.87,66.75,46.94,8.79,-2.25,3.0,6,2181
5,70966.0,29.0,11.0,1.0,7.0,2038.0,-0.14,0.53,0.52,-0.04,0.01,0.94,105.37,57.88,55.25,8.54,-3.99,3.24,6,2181
5,71185.0,26.0,9.0,0.0,1.0,2173.0,-0.36,0.51,0.27,-0.28,-0.02,1.07,93.87,46.88,65.31,6.79,-5.57,3.07,6,2181
5,71399.0,27.0,10.0,2.0,2.0,2367.0,-1.09,0.48,0.37,-0.47,0.07,0.8,84.87,35.88,73.31,5.82,-6.95,2.44,6,2181
5,71616.0,27.0,9.0,0.0,2.0,2505.0,-0.18,0.42,0.23,-0.49,0.12,0.52,80.5,28.0,79.87,4.1,-8.07,1.78,6,2181
5,71834.0,25.0,9.0,0.0,2.0,2966.0,-0.92,0.32,0.0,-0.34,0.12,0.27,78.37,22.19,84.75,2.78,-8.71,0.82,6,2181
5,72049.0,31.0,13.0,0.0,2.0,1977.0,-0.08,0.2,0.43,-0.11,-0.18,-0.43,80.69,23.56,87.0,3.88,-8.66,0.88,6,2181
5,72264.0,33.0,17.0,3.0,0.0,1853.0,-0.42,0.35,0.07,-0.34,0.01,-1.01,90.12,31.44,89.69,4.69,-8.0,0.11,6,2181
5,72486.0,29.0,16.0,1.0,0.0,1703.0,-0.3,0.33,-0.16,-0.08,0.02,-1.12,105.81,44.44,92.19,6.56,-6.65,-0.43,6,2181
5,72704.0,31.0,17.0,2.0,1.0,1545.0,-0.67,0.45,0.13,0.32,0.19,-1.07,119.56,59.13,89.62,7.74,-4.57,0.16,6,2181
5,72922.0,31.0,17.0,1.0,0.0,1399.0,0.82,0.45,0.03,0.5,0.26,-0.9,127.75,70.31,77.94,10.08,-2.68,0.75,6,2181
5,73140.0,35.0,11.0,1.0,1.0,1275.0,-0.79,0.32,0.81,0.37,0.22,-0.53,132.62,77.31,46.56,8.77,-1.23,2.29,6,2181
5,73356.0,27.0,9.0,0.0,9.0,1889.0,-0.13,0.1,-0.06,0.04,0.05,0.15,134.12,78.69,35.94,9.48,-1.01,1.48,6,2181
5,73574.0,29.0,10.0,0.0,1.0,1951.0,-0.42,0.14,-0.16,0.44,0.34,0.68,127.25,74.12,44.0,9.0,-1.71,1.75,6,2181
5,73791.0,23.0,9.0,0.0,2.0,2133.0,-0.27,0.47,0.16,0.4,0.22,0.86,115.44,65.75,48.56,8.86,-2.47,2.92,6,2181
