class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,51328.0,29.0,16.0,0.0,1.0,1419.0,1.42,0.41,-0.66,0.5,0.24,-0.61,129.19,70.81,70.25,10.69,-2.6,0.42,6,2178
5,51547.0,31.0,17.0,0.0,2.0,1293.0,0.78,0.67,0.4,0.26,0.16,-0.4,131.5,74.94,44.0,10.25,-1.05,2.25,6,2178
5,51770.0,23.0,17.0,0.0,0.0,1239.0,1.28,0.32,-0.83,0.04,-0.0,0.13,135.06,78.69,36.56,10.89,-0.81,0.71,6,2178
5,51987.0,31.0,26.0,0.0,1.0,1319.0,0.86,0.16,-0.42,0.24,0.12,0.51,129.31,74.87,43.44,10.32,-1.63,1.44,6,2178
5,52205.0,26.0,13.0,0.0,7.0,1988.0,0.23,0.6,0.05,0.33,0.14,1.0,117.12,66.56,54.56,9.19,-2.65,2.33,6,2178
5,52425.0,33.0,18.0,0.0,1.0,1609.0,-0.38,0.6,0.47,0.12,0.07,1.28,102.44,55.0,63.25,7.65,-4.41,3.0,6,2178
5,52642.0,25.0,19.0,1.0,0.0,1781.0,-0.56,0.55,0.35,-0.2,0.07,1.09,88.87,41.88,70.06,5.98,-6.3,2.83,6,2178
5,52862.0,31.0,14.0,1.0,0.0,1919.0,-1.03,0.54,0.11,-0.58,0.14,0.79,81.0,31.12,76.19,4.04,-7.6,2.11,6,2178
5,53081.0,26.0,5.0,0.0,1.0,2665.0,-1.25,0.63,0.16,-0.64,0.29,0.42,78.81,23.56,83.06,2.66,-8.28,1.24,6,2178
5,53299.0,25.0,9.0,0.0,0.0,2815.0,-0.38,0.12,-0.5,-0.13,0.07,-0.02,80.87,20.81,87.94,3.1,-9.03,-0.18,6,2178
5,53518.0,26.0,2.0,0.0,1.0,2651.0,-0.54,0.23,0.47,0.03,-0.11,-0.34,82.06,22.56,87.75,3.07,-8.7,0.71,6,2178
5,53733.0,43.0,13.0,0.0,1.0,2221.0,0.0,0.4,0.39,-0.19,0.01,-0.72,88.31,28.5,88.81,4.67,-8.2,0.57,6,2178
5,53952.0,39.0,18.0,1.0,0.0,1771.0,0.54,0.4,0.19,-0.21,0.1,-0.86,101.06,39.19,91.62,6.74,-7.18,-0.02,6,2178
5,54172.0,41.0,16.0,1.0,0.0,1599.0,0.04,0.34,-0.16,0.04,0.02,-1.28,115.75,52.5,92.5,7.83,-5.6,-0.43,6,2178
5,54392.0,42.0,18.0,0.0,0.0,1449.0,-1.12,0.25,0.27,0.47,0.2,-1.1,126.87,65.87,86.62,7.86,-3.64,0.54,6,2178
5,54612.0,41.0,19.0,1.0,0.0,1307.0,-1.07,0.17,0.77,0.69,0.31,-0.78,132.0,75.56,58.81,8.43,-1.83,2.08,6,2178
5,54832.0,41.0,17.0,0.0,8.0,1215.0,-0.08,0.42,0.3,0.09,0.1,-0.05,133.75,77.69,28.5,9.49,-0.56,2.15,6,2178
5,55049.0,27.0,9.0,0.0,1.0,2012.0,-0.79,0.06,0.07,-0.01,0.02,0.26,131.62,76.25,33.69,8.72,-1.24,2.01,6,2178
