class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,95612.0,36.0,11.0,1.0,0.0,1994.0,-0.28,0.35,0.57,0.13,0.09,0.09,122.94,67.75,28.25,8.79,-1.4,3.83,6,2185
5,95828.0,27.0,9.0,0.0,1.0,1925.0,-0.12,0.07,-0.22,0.19,0.11,0.7,117.75,64.75,36.94,8.89,-2.46,3.02,6,2185
5,96048.0,27.0,8.0,0.0,0.0,2040.0,-0.17,0.52,0.05,0.43,0.16,0.91,105.25,56.56,43.94,7.96,-3.28,3.97,6,2185
5,96269.0,29.0,12.0,0.0,1.0,2117.0,-0.23,0.65,0.59,0.05,0.04,1.14,90.25,45.81,49.75,6.88,-4.45,5.02,6,2185
5,96487.0,35.0,0.0,0.0,2.0,2376.0,-0.5,0.56,0.01,-0.46,0.1,1.11,77.12,33.44,59.0,5.08,-6.44,4.28,6,2185
5,96705.0,35.0,17.0,0.0,1.0,1982.0,-1.53,0.48,0.17,-0.77,0.17,0.51,70.5,23.81,67.87,2.43,-7.82,3.54,6,2185
5,96924.0,25.0,7.0,0.0,1.0,2693.0,-0.11,0.08,-0.18,-0.72,0.17,-0.09,73.81,21.37,77.06,3.46,-8.81,1.85,6,2185
5,97145.0,26.0,10.0,0.0,3.0,2557.0,-0.61,0.23,-0.01,-0.6,0.17,-0.21,79.12,22.56,83.37,3.15,-8.75,1.02,6,2185
5,97364.0,27.0,10.0,0.0,1.0,2484.0,-0.74,0.38,-0.22,-0.53,0.06,-0.6,87.69,26.81,89.62,3.68,-8.36,-0.17,6,2185
5,97578.0,27.0,7.0,0.0,2.0,2327.0,-0.28,0.26,0.16,-0.23,-0.03,-0.96,98.69,35.69,93.75,5.43,-7.67,-0.35,6,2185
5,97796.0,27.0,10.0,4.0,2.0,1981.0,-1.16,0.54,-0.14,-0.22,-0.04,-1.59,116.5,51.75,99.19,7.03,-5.35,-1.13,6,2185
5,98017.0,25.0,9.0,0.0,1.0,1268.0,2.12,0.16,-1.03,0.27,0.13,-1.24,137.25,71.81,109.75,11.43,-2.71,-2.06,6,2185
5,98233.0,26.0,9.0,0.0,2.0,2099.0,-0.15,0.69,0.94,0.86,0.67,-0.15,134.81,77.25,64.87,9.4,-1.24,1.93,6,2185
5,98449.0,22.0,9.0,0.0,0.0,2111.0,-0.08,-0.06,-0.15,0.16,0.11,-0.05,132.06,76.0,48.75,9.39,-1.85,1.42,6,2185
5,98671.0,23.0,8.0,0.0,2.0,2117.0,0.1,-0.05,-0.14,0.45,0.27,0.13,128.81,74.19,42.13,9.54,-1.84,1.83,6,2185
5,98886.0,25.0,17.0,0.0,1.0,2197.0,0.01,0.26,-0.01,0.55,0.37,0.52,119.44,66.94,37.69,9.03,-2.08,3.02,6,2185
