class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,199199.0,29.0,18.0,1.0,1.0,1433.0,0.65,0.66,0.02,0.07,0.11,-1.01,126.12,57.69,98.37,8.94,-4.51,-0.73,6,2200
5,199416.0,29.0,16.0,0.0,0.0,1292.0,0.05,0.55,-0.11,0.41,0.32,-0.92,136.37,69.87,96.31,9.25,-2.83,-0.48,6,2200
5,199638.0,27.0,1.0,0.0,1.0,2203.0,-0.48,0.24,-0.49,0.75,0.58,-0.09,139.87,77.75,73.06,9.1,-1.74,0.11,6,2200
5,199854.0,26.0,7.0,0.0,1.0,2332.0,0.04,0.46,0.29,0.17,0.19,0.18,134.69,74.25,52.63,9.48,-1.65,1.91,6,2200
5,200070.0,21.0,25.0,0.0,1.0,2408.0,-0.15,0.73,-0.32,0.74,0.57,1.04,125.31,67.31,53.0,8.84,-2.36,2.02,6,2200
5,200290.0,28.0,22.0,0.0,2.0,2607.0,-0.19,1.0,0.12,0.5,0.23,1.58,105.44,52.19,53.31,7.88,-3.82,3.75,6,2200
5,200513.0,43.0,16.0,0.0,1.0,1822.0,-0.34,0.84,-0.17,0.13,0.0,1.59,82.75,33.44,60.81,4.96,-6.37,3.81,6,2200
5,200737.0,31.0,648.0,1.0,0.0,1971.0,0.04,0.67,0.09,-0.12,0.07,0.7,68.94,21.06,63.5,3.57,-7.51,4.17,6,2200
5,200954.0,25.0,8.0,0.0,1.0,2812.0,-0.21,0.47,0.02,-0.11,0.15,0.4,63.69,14.44,65.5,2.23,-8.17,3.95,6,2200
5,201173.0,43.0,19.0,1.0,0.0,2079.0,0.21,0.57,0.4,-0.47,0.21,-0.09,65.06,13.44,68.25,2.49,-8.29,3.9,6,2200
5,201392.0,40.0,13.0,0.0,1.0,2015.0,-0.82,0.51,0.38,-0.72,0.29,-0.42,71.81,15.75,74.75,2.74,-8.52,3.07,6,2200
5,201610.0,33.0,17.0,0.0,0.0,1909.0,-0.81,0.31,-0.14,-0.57,0.12,-0.68,83.5,22.81,82.44,3.66,-8.71,0.84,6,2200
5,201828.0,31.0,13.0,0.0,1.0,1722.0,0.51,0.52,0.22,-0.41,-0.06,-0.96,96.56,33.06,87.81,5.86,-7.69,0.53,6,2200
5,202047.0,31.0,17.0,0.0,0.0,1609.0,0.8,0.69,0.32,-0.17,-0.06,-1.16,110.12,45.25,91.87,7.77,-6.2,0.09,6,2200
5,202261.0,31.0,17.0,2.0,0.0,1477.0,0.19,0.44,-0.69,-0.03,0.26,-0.93,124.75,58.75,94.19,8.1,-4.57,-0.81,6,2200
5,202480.0,30.0,21.0,0.0,1.0,1298.0,-0.74,0.4,-0.25,0.29,0.21,-0.89,135.5,70.75,91.06,8.37,-2.75,0.1,6,2200
5,202698.0,25.0,10.0,0.0,0.0,2067.0,-0.22,0.48,0.66,0.19,0.17,0.01,140.62,78.25,77.75,9.38,-1.46,1.09,6,2200
