class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,168697.0,31.0,15.0,1.0,1.0,1243.0,0.05,0.45,1.12,0.53,0.25,-0.3,130.12,75.06,40.19,9.52,-1.17,3.05,6,2195
5,168915.0,26.0,10.0,2.0,0.0,1989.0,-0.39,0.34,0.27,0.09,0.12,0.27,128.12,73.44,33.69,8.99,-1.22,2.6,6,2195
5,169133.0,27.0,10.0,0.0,1.0,2116.0,-0.16,0.14,-0.33,0.68,0.53,0.72,119.94,67.5,37.56,8.86,-2.17,2.69,6,2195
5,169354.0,28.0,0.0,3.0,1.0,2268.0,0.33,0.87,0.04,0.32,0.13,1.76,101.69,54.75,45.06,7.6,-3.37,4.0,6,2195
5,169571.0,35.0,1827.0,0.0,2.0,1733.0,-1.62,1.46,0.85,-0.06,0.08,1.69,78.25,37.13,56.94,6.0,-5.25,5.72,6,2195
5,169790.0,31.0,2351.0,0.0,1.0,1904.0,-0.69,0.75,0.43,-0.98,0.36,0.59,68.81,24.19,67.31,3.03,-7.63,3.46,6,2195
5,170011.0,36.0,1086.0,2.0,0.0,2005.0,1.03,0.52,0.64,-0.56,0.28,0.32,69.44,18.06,76.25,4.08,-8.53,2.85,6,2195
5,170230.0,31.0,13.0,0.0,1.0,2089.0,0.41,0.36,0.47,-0.52,0.29,0.06,70.94,13.81,82.25,2.76,-9.06,1.75,6,2195
5,170448.0,31.0,16.0,0.0,0.0,2067.0,-1.12,0.18,0.33,-0.49,0.17,-0.29,75.5,14.81,86.25,1.4,-9.26,0.9,6,2195
5,170666.0,31.0,17.0,0.0,0.0,1951.0,-0.31,0.26,0.39,-0.36,0.02,-0.75,84.31,21.37,90.31,2.95,-8.75,0.28,6,2195
5,170880.0,34.0,17.0,0.0,1.0,1815.0,-0.48,0.37,0.28,-0.43,-0.02,-1.19,97.87,32.31,95.31,4.75,-7.87,-0.49,6,2195
5,171101.0,33.0,17.0,1.0,0.0,1669.0,0.56,0.0,-0.05,0.01,0.03,-1.01,114.81,46.38,98.06,7.67,-6.68,-1.0,6,2195
5,171317.0,23.0,8.0,0.0,0.0,2515.0,-0.84,0.27,0.44,0.26,0.08,-0.89,125.69,58.19,98.31,9.62,-4.87,-0.08,6,2195
5,171534.0,27.0,5.0,0.0,0.0,2541.0,0.01,0.33,0.18,0.25,0.01,-0.99,133.62,68.56,96.37,11.67,-2.8,-0.71,6,2195
