class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,302942.0,37.0,23.0,0.0,0.0,1487.0,-0.04,0.53,0.08,0.39,0.05,1.44,99.31,66.94,53.56,8.93,-2.66,2.38,5,1891
5,303161.0,39.0,3.0,0.0,2.0,2472.0,-0.12,0.71,1.05,0.1,0.01,1.09,80.31,52.31,65.37,7.58,-4.81,3.55,5,1891
5,303381.0,26.0,0.0,0.0,1.0,2658.0,-0.99,0.47,0.0,-0.08,0.08,0.86,69.56,41.44,69.94,6.84,-6.44,2.93,5,1891
5,303599.0,27.0,1.0,0.0,1.0,2851.0,0.04,0.37,0.14,-0.04,0.1,0.64,62.06,33.44,72.0,5.4,-7.43,2.66,5,1891
5,303820.0,27.0,4.0,0.0,2.0,2484.0,-0.89,0.46,0.23,0.08,0.03,0.36,55.81,27.37,72.37,3.58,-7.84,2.89,5,1891
5,304041.0,24.0,23.0,0.0,3.0,2773.0,-0.14,0.79,0.75,-0.64,0.41,0.04,54.56,22.56,73.5,3.6,-7.91,3.28,5,1891
5,304262.0,10.0,98.0,0.0,3.0,2591.0,-0.86,0.08,-0.29,-0.85,0.35,-0.14,62.94,23.94,81.56,3.12,-8.78,0.96,5,1891
5,304483.0,310.0,62.0,0.0,1.0,2358.0,0.1,0.15,-0.27,-0.49,0.09,-1.3,75.19,30.19,87.69,5.15,-8.24,0.02,5,1891
5,304698.0,22.0,9.0,0.0,0.0,2190.0,-0.58,0.83,0.28,0.05,0.14,-1.42,93.31,46.19,89.06,6.75,-5.88,0.06,5,1891
5,304918.0,37.0,10.0,9.0,0.0,1566.0,-0.27,0.36,0.27,0.21,0.06,-0.99,107.25,60.63,84.25,9.75,-4.11,0.53,5,1891
5,305140.0,33.0,19.0,3.0,0.0,1443.0,0.58,0.27,0.05,0.34,0.17,-0.71,116.0,71.06,72.5,9.85,-2.75,1.01,5,1891
5,305357.0,45.0,26.0,0.0,7.0,1483.0,0.78,0.21,-0.29,0.66,0.34,-0.43,118.94,76.44,48.69,10.32,-1.5,1.22,5,1891
5,305575.0,52.0,29.0,0.0,3.0,1368.0,-0.33,0.22,-0.57,0.63,0.13,0.93,112.37,73.19,36.31,9.03,-1.52,1.73,5,1891
5,305794.0,41.0,22.0,0.0,1.0,1505.0,-0.53,0.47,0.7,0.02,-0.11,1.3,94.81,62.81,59.5,8.14,-3.49,2.96,5,1891
5,306011.0,31.0,35.0,0.0,1.0,1693.0,-1.79,0.76,0.28,-0.09,0.03,1.09,78.81,48.25,69.62,7.42,-5.78,2.94,5,1891
5,306232.0,20.0,575.0,1.0,2.0,1851.0,-0.15,0.78,0.62,-0.33,0.16,1.08,66.69,34.25,75.5,4.97,-7.13,2.5,5,1891
5,306450.0,37.0,472.0,0.0,0.0,1963.0,0.1,0.3,0.36,-0.14,0.09,0.45,61.75,26.12,78.81,4.98,-8.3,1.98,5,1891
5,306670.0,37.0,5.0,0.0,0.0,2056.0,-1.01,0.38,-0.5,-0.05,0.05,0.36,58.19,21.44,79.75,2.58,-8.59,1.11,5,1891
5,306890.0,31.0,0.0,1.0,0.0,2108.0,-1.11,0.6,0.1,0.17,-0.23,0.02,54.25,18.56,78.5,2.01,-8.5,1.95,5,1891
5,307107.0,29.0,153.0,0.0,0.0,2900.0,-0.65,0.6,0.73,-0.64,0.36,-0.18,55.88,18.87,80.0,2.53,-8.53,2.29,5,1891
