class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,227344.0,27.0,7.0,0.0,3.0,2020.0,0.18,0.24,0.65,0.4,-0.05,1.21,98.94,66.75,34.44,9.19,-1.93,3.84,5,1881
5,227557.0,57.0,22.0,0.0,2.0,1639.0,0.08,0.88,0.07,0.16,-0.03,1.38,80.94,56.25,54.88,8.18,-3.66,3.2,5,1881
5,227775.0,23.0,13.0,1.0,1.0,1790.0,-1.41,0.78,0.0,-0.07,0.1,1.26,65.25,42.63,63.44,5.23,-5.66,3.22,5,1881
5,227994.0,27.0,0.0,0.0,2.0,1941.0,-1.98,0.5,-0.23,-0.28,0.22,0.81,55.31,31.25,68.31,3.1,-7.27,2.85,5,1881
5,228212.0,27.0,0.0,0.0,1.0,2039.0,-0.1,0.5,0.16,-0.3,0.19,0.42,51.56,24.31,72.0,3.94,-7.99,2.91,5,1881
5,228431.0,36.0,9.0,2.0,2.0,2089.0,-0.35,0.23,0.27,-0.35,0.2,0.25,49.81,19.25,75.56,2.85,-8.74,2.56,5,1881
5,228648.0,17.0,10.0,0.0,1.0,3272.0,-0.86,0.36,0.08,-0.34,0.19,-0.13,52.0,18.31,79.12,2.21,-8.77,1.82,5,1881
5,228866.0,29.0,276.0,0.0,1.0,3107.0,0.42,0.54,0.06,-0.59,0.09,-1.38,65.81,28.31,83.44,4.58,-7.92,0.69,5,1881
5,229086.0,44.0,18.0,0.0,2.0,1806.0,0.62,0.21,-0.61,-0.01,0.14,-1.04,84.0,43.44,85.75,7.37,-6.87,-0.09,5,1881
5,229304.0,23.0,13.0,8.0,0.0,1655.0,-0.28,0.56,-0.01,-0.01,0.11,-1.16,98.44,56.75,83.06,7.92,-4.76,0.62,5,1881
5,229525.0,26.0,16.0,4.0,0.0,1437.0,1.73,0.43,-0.49,0.26,0.15,-1.14,112.06,70.31,72.94,10.97,-2.71,0.47,5,1881
5,229744.0,47.0,20.0,10.0,1.0,1327.0,0.59,0.12,-0.2,0.68,0.37,-0.35,117.69,77.12,40.19,10.15,-1.23,1.49,5,1881
5,229962.0,27.0,7.0,0.0,2.0,2437.0,0.07,0.33,-0.2,0.66,0.42,0.56,112.0,73.19,23.31,9.44,-0.81,2.44,5,1881
5,230180.0,26.0,9.0,1.0,3.0,2333.0,0.93,0.44,-0.27,0.44,0.01,1.15,96.25,66.44,38.38,9.9,-2.07,2.8,5,1881
5,230401.0,27.0,17.0,1.0,3.0,1800.0,-0.4,1.01,0.25,0.26,0.06,1.67,75.69,53.63,55.94,5.99,-4.1,3.72,5,1881
