class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,260991.0,46.0,23.0,1.0,0.0,1491.0,-0.84,0.4,0.54,0.3,0.04,0.97,100.37,67.44,40.88,8.18,-2.13,3.39,5,1886
5,261212.0,31.0,31.0,1.0,0.0,1648.0,-1.22,0.42,-0.12,0.15,0.02,1.4,84.5,56.44,57.38,6.95,-4.13,2.79,5,1886
5,261437.0,46.0,24.0,0.0,0.0,1804.0,-0.01,0.82,0.12,-0.06,0.06,1.1,69.44,43.81,65.0,6.78,-5.58,3.1,5,1886
5,261652.0,37.0,29.0,1.0,2.0,1981.0,0.26,0.63,0.32,-0.38,0.15,0.79,60.25,33.13,70.31,5.56,-7.14,3.06,5,1886
5,261871.0,27.0,1.0,2.0,0.0,2039.0,-1.33,0.36,-0.14,-0.57,0.3,0.62,56.19,24.5,76.12,2.67,-8.32,1.95,5,1886
5,262088.0,38.0,25.0,1.0,2.0,2101.0,-2.61,0.34,0.14,-0.68,0.31,0.06,56.94,19.0,82.12,0.57,-8.83,1.41,5,1886
5,262305.0,307.0,22.0,1.0,3.0,2551.0,-0.49,0.39,0.18,-0.6,0.23,-0.63,66.75,23.06,88.44,3.35,-8.62,0.42,5,1886
5,262527.0,1189.0,25.0,8.0,2.0,1865.0,-0.52,0.43,-0.25,-0.33,0.1,-1.15,82.0,33.81,93.56,4.93,-7.69,-0.76,5,1886
5,262747.0,967.0,19.0,3.0,4.0,1711.0,-0.23,0.25,0.03,0.06,0.11,-0.95,97.19,47.19,94.62,7.17,-6.18,-0.64,5,1886
5,262969.0,623.0,15.0,12.0,3.0,1557.0,-0.92,0.29,0.21,0.1,0.17,-1.08,109.87,59.69,92.44,8.32,-4.39,-0.05,5,1886
5,263191.0,21.0,10.0,6.0,10.0,1416.0,-0.3,-0.44,-0.29,0.41,0.19,-0.9,121.56,72.87,85.12,10.03,-2.97,-0.18,5,1886
5,263410.0,318.0,24.0,2.0,1.0,1316.0,-1.55,0.02,-0.5,1.04,0.38,-0.36,120.31,78.19,55.88,9.63,-1.15,1.1,5,1886
5,263629.0,39.0,20.0,4.0,0.0,1382.0,0.05,1.04,1.9,0.9,0.39,0.39,109.69,72.5,28.81,9.4,-0.37,4.48,5,1886
5,263845.0,36.0,11.0,2.0,1.0,1703.0,0.1,0.64,-0.02,0.03,-0.03,1.15,97.81,66.44,43.44,9.06,-2.14,2.82,5,1886
5,264065.0,47.0,12.0,0.0,1.0,1684.0,0.48,0.85,0.63,-0.15,-0.23,1.22,82.12,54.06,61.25,8.42,-4.18,3.39,5,1886
5,264284.0,28.0,13.0,0.0,2.0,1827.0,-2.04,0.36,0.09,-0.35,0.09,0.94,71.12,41.75,70.44,4.42,-6.59,2.51,5,1886
