class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,210100.0,29.0,13.0,5.0,0.0,2070.0,0.56,0.49,-0.36,0.58,0.25,-0.46,115.94,75.19,54.94,10.05,-1.5,1.11,5,1878
5,210318.0,31.0,9.0,0.0,3.0,1970.0,1.72,0.38,-0.1,0.54,0.49,0.12,113.0,74.19,30.87,10.41,-1.06,1.51,5,1878
5,210530.0,31.0,21.0,1.0,0.0,1451.0,0.88,0.85,0.61,0.51,0.04,1.2,99.44,67.37,39.63,9.9,-1.63,3.52,5,1878
5,210749.0,37.0,8.0,1.0,1.0,1624.0,0.01,1.36,0.45,0.11,-0.03,1.62,79.44,54.31,59.81,7.91,-3.69,3.32,5,1878
5,210971.0,37.0,221.0,1.0,1.0,1807.0,-1.22,0.7,0.12,-0.08,0.11,1.08,63.06,39.31,67.19,4.91,-6.35,3.05,5,1878
5,211187.0,17.0,73.0,2.0,1.0,1948.0,-0.83,0.39,0.02,-0.29,0.19,0.69,54.75,29.25,71.44,3.68,-7.62,2.38,5,1878
5,211409.0,31.0,26.0,0.0,1.0,2035.0,0.33,0.57,0.31,-0.32,0.2,0.41,51.19,22.75,74.81,4.09,-8.17,2.66,5,1878
5,211632.0,39.0,22.0,4.0,1.0,2102.0,-0.6,0.41,0.37,-0.55,0.36,0.16,51.31,17.87,79.44,2.41,-8.75,2.08,5,1878
5,211848.0,25.0,9.0,0.0,0.0,2853.0,-1.88,0.41,0.09,-0.44,0.24,-0.62,58.31,19.56,84.5,1.46,-8.76,0.94,5,1878
5,212072.0,40.0,23.0,3.0,0.0,1891.0,1.32,1.03,-0.3,-0.27,0.2,-1.46,77.5,35.19,87.56,6.98,-6.96,0.03,5,1878
5,212289.0,36.0,18.0,0.0,0.0,1716.0,-1.22,0.42,0.19,-0.01,0.15,-1.11,94.44,49.94,87.06,6.35,-5.78,0.52,5,1878
5,212514.0,31.0,19.0,7.0,2.0,1572.0,-0.48,0.43,-0.04,0.11,0.07,-0.81,106.81,61.88,83.94,8.16,-4.15,0.44,5,1878
5,212733.0,39.0,17.0,9.0,0.0,1443.0,0.05,0.29,-0.27,0.45,0.22,-0.65,113.94,70.75,72.75,9.33,-2.71,0.7,5,1878
5,212949.0,25.0,13.0,1.0,0.0,1333.0,-0.16,0.44,-0.1,0.65,0.33,-0.53,116.5,76.19,44.06,9.66,-1.06,1.4,5,1878
5,213169.0,35.0,19.0,2.0,0.0,1301.0,0.79,0.48,0.46,0.38,0.21,0.54,112.62,73.19,25.94,10.18,-0.75,3.0,5,1878
5,213386.0,35.0,26.0,0.0,0.0,1497.0,0.88,0.48,-1.03,0.53,-0.02,1.4,96.62,65.06,47.06,9.77,-2.53,1.77,5,1878
