class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,148729.0,33.0,0.0,1.0,0.0,1340.0,-0.05,0.65,0.14,0.77,0.4,0.75,106.56,73.81,26.5,9.34,-0.61,2.63,5,1867
5,148952.0,37.0,135.0,1.0,0.0,1501.0,-0.81,0.43,0.33,0.35,0.01,1.18,89.87,64.87,44.44,8.03,-2.56,3.31,5,1867
5,149170.0,31.0,2175.0,0.0,0.0,1678.0,0.07,1.01,0.23,0.0,0.05,1.31,73.06,52.88,59.06,7.82,-4.15,3.28,5,1867
5,149388.0,21.0,2261.0,0.0,0.0,2687.0,-0.57,0.32,0.25,-0.15,0.17,0.96,60.69,40.19,65.87,5.68,-6.56,3.31,5,1867
5,149609.0,37.0,2451.0,0.0,0.0,1945.0,0.45,0.5,0.29,-0.25,0.22,0.61,53.44,30.44,70.12,4.97,-7.34,3.05,5,1867
5,149825.0,37.0,1887.0,2.0,1.0,2030.0,-0.56,0.57,0.11,-0.42,0.29,0.42,51.13,24.06,73.69,3.44,-8.01,2.62,5,1867
5,150048.0,27.0,20.0,0.0,0.0,2109.0,-1.21,0.4,0.04,-0.53,0.33,0.05,52.5,19.62,78.31,2.09,-8.63,1.91,5,1867
5,150263.0,31.0,891.0,2.0,0.0,2601.0,-1.3,0.2,-0.49,-0.5,0.23,-0.55,61.0,23.12,83.62,2.54,-8.75,0.49,5,1867
5,150483.0,142.0,14.0,3.0,3.0,2380.0,-0.64,0.35,0.08,-0.27,0.06,-1.06,74.81,33.63,87.06,4.79,-7.8,0.49,5,1867
5,150704.0,26.0,17.0,0.0,0.0,1723.0,-0.01,0.38,0.02,-0.07,0.1,-1.17,90.06,46.69,87.62,7.19,-6.24,0.3,5,1867
5,150923.0,40.0,21.0,0.0,2.0,1564.0,1.16,0.75,-0.35,0.19,0.06,-1.12,105.06,61.31,83.12,9.82,-3.81,0.22,5,1867
5,151144.0,38.0,22.0,0.0,6.0,1430.0,-0.62,0.01,0.1,0.7,0.28,-0.65,113.06,72.56,63.19,8.73,-2.59,1.42,5,1867
5,151358.0,31.0,3.0,3.0,2.0,1883.0,0.61,0.58,0.48,0.72,0.04,-0.26,112.69,75.56,36.38,10.11,-0.86,2.44,5,1867
5,151574.0,24.0,7.0,3.0,2.0,1367.0,-0.58,0.65,0.86,0.7,0.41,0.64,104.94,72.75,28.81,8.76,-0.79,3.45,5,1867
