class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,143250.0,31.0,18.0,0.0,3.0,1374.0,0.23,0.66,-0.39,0.66,0.24,0.46,110.75,74.0,31.19,10.4,-0.71,1.43,5,1866
5,143471.0,27.0,13.0,0.0,0.0,1517.0,-0.23,0.52,0.53,0.49,0.08,1.05,95.75,66.56,40.06,8.73,-2.06,3.52,5,1866
5,143693.0,36.0,25.0,0.0,1.0,1689.0,-0.74,0.89,-0.32,0.16,-0.02,1.43,78.44,55.25,56.06,6.84,-3.88,3.18,5,1866
5,143912.0,29.0,1563.0,0.0,1.0,1847.0,-0.31,0.77,-0.02,-0.08,0.06,1.15,62.13,41.31,64.81,6.09,-5.96,3.1,5,1866
5,144129.0,25.0,1895.0,0.0,1.0,1979.0,0.39,0.76,0.52,-0.45,0.23,0.66,53.5,30.25,69.69,4.33,-7.3,2.95,5,1866
5,144347.0,37.0,9.0,0.0,0.0,2092.0,0.05,0.47,0.1,-0.65,0.4,0.43,52.06,22.69,75.62,3.84,-8.28,2.35,5,1866
5,144562.0,25.0,1231.0,1.0,3.0,2734.0,-1.02,0.48,0.06,-0.65,0.31,-0.14,55.44,19.5,81.87,2.58,-8.86,1.21,5,1866
5,144780.0,175.0,733.0,1.0,1.0,2541.0,-1.23,0.69,-0.02,-0.41,0.12,-0.81,65.81,24.81,86.81,3.38,-8.22,0.34,5,1866
5,145003.0,949.0,3.0,5.0,4.0,2264.0,0.04,0.75,-0.02,-0.11,0.06,-1.24,81.25,37.88,89.5,4.74,-7.08,-0.26,5,1866
5,145221.0,441.0,19.0,10.0,0.0,1646.0,0.08,0.65,-0.03,0.13,0.12,-1.25,97.94,53.5,87.81,8.32,-5.14,0.02,5,1866
5,145441.0,39.0,21.0,9.0,0.0,1512.0,0.82,0.64,0.01,0.35,0.13,-1.17,110.5,67.81,78.5,9.9,-2.98,0.75,5,1866
5,145656.0,37.0,19.0,0.0,10.0,1359.0,0.33,0.25,0.02,0.45,0.19,-0.52,116.56,76.06,56.75,9.85,-1.66,1.34,5,1866
5,145875.0,41.0,21.0,0.0,3.0,1301.0,0.7,0.87,-0.07,0.67,0.29,0.14,114.56,76.81,32.25,10.24,-0.33,1.85,5,1866
