class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,176480.0,36.0,19.0,0.0,1.0,1319.0,-0.13,0.3,-0.36,0.56,0.27,-0.54,120.5,76.87,66.87,8.53,-1.99,0.81,5,1872
5,176695.0,41.0,19.0,0.0,0.0,1295.0,0.1,0.36,-0.34,0.67,0.57,0.19,117.75,77.31,37.56,10.38,-1.01,1.64,5,1872
5,176915.0,33.0,13.0,1.0,0.0,1432.0,0.06,0.54,0.06,0.62,0.12,0.99,104.75,69.94,40.56,9.27,-1.64,2.6,5,1872
5,177134.0,30.0,19.0,0.0,1.0,1594.0,0.49,0.77,0.73,0.15,-0.2,1.41,86.69,59.31,57.88,8.92,-3.46,3.39,5,1872
5,177348.0,27.0,699.0,0.0,0.0,1761.0,-0.54,0.55,0.43,-0.09,0.06,1.26,70.06,44.5,68.31,7.16,-5.76,2.84,5,1872
5,177566.0,31.0,991.0,0.0,3.0,2786.0,-0.61,0.57,0.17,-0.34,0.15,0.85,59.56,32.31,73.5,4.62,-7.36,2.52,5,1872
5,177784.0,35.0,1145.0,1.0,0.0,2021.0,-1.28,0.39,-0.06,-0.55,0.32,0.61,55.06,23.44,78.44,2.62,-8.41,1.73,5,1872
5,177998.0,28.0,40.0,0.0,3.0,2671.0,-0.57,0.3,0.09,-0.49,0.32,0.28,54.5,17.44,83.37,2.03,-9.03,0.95,5,1872
5,178217.0,43.0,1428.0,0.0,0.0,2073.0,0.05,0.41,0.23,-0.6,0.31,-0.39,60.56,18.25,88.62,3.13,-8.89,0.44,5,1872
5,178437.0,521.0,414.0,3.0,0.0,1940.0,-0.1,0.55,-0.39,-0.46,0.16,-1.08,74.69,27.19,94.0,4.38,-8.14,-1.0,5,1872
5,178652.0,615.0,21.0,0.0,1.0,1764.0,0.59,0.14,-0.11,-0.02,0.16,-1.23,91.81,41.56,96.69,7.19,-7.05,-0.96,5,1872
5,178874.0,425.0,20.0,6.0,0.0,1606.0,-0.17,0.39,0.03,0.09,0.15,-1.05,106.19,55.38,95.31,7.95,-5.06,-0.46,5,1872
5,179089.0,26.0,19.0,0.0,5.0,1462.0,0.95,0.44,-0.16,0.32,0.16,-1.09,117.5,68.06,91.19,10.05,-3.2,-0.24,5,1872
5,179304.0,39.0,19.0,2.0,9.0,1307.0,0.33,0.26,-0.28,0.66,0.36,-0.65,122.0,77.0,73.44,9.89,-1.78,0.38,5,1872
