class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,126249.0,29.0,9.0,0.0,0.0,1311.0,-0.4,0.58,-0.42,0.43,0.3,0.0,112.12,76.0,21.75,10.59,-0.18,2.38,5,1863
5,126470.0,29.0,22.0,0.0,0.0,1423.0,-0.04,0.4,-0.3,0.46,0.14,0.94,101.94,71.31,28.75,9.24,-1.1,2.44,5,1863
5,126691.0,31.0,1287.0,1.0,1.0,1581.0,0.29,0.73,0.14,0.32,-0.03,1.35,83.94,61.69,48.31,8.55,-2.8,3.14,5,1863
5,126908.0,31.0,2732.0,1.0,2.0,1766.0,-0.16,0.78,0.16,0.06,0.05,1.24,65.5,47.81,59.88,7.1,-4.91,3.46,5,1863
5,127128.0,37.0,2727.0,0.0,1.0,1887.0,-1.92,0.54,0.01,-0.25,0.16,0.82,54.19,36.19,64.94,3.87,-6.61,3.36,5,1863
5,127345.0,37.0,2453.0,0.0,2.0,1983.0,-1.69,0.48,-0.36,-0.48,0.3,0.59,49.81,28.12,69.25,2.87,-7.64,2.66,5,1863
5,127562.0,29.0,695.0,1.0,2.0,2663.0,-0.8,0.57,-0.08,-0.57,0.38,0.39,49.13,21.69,74.31,2.86,-8.19,2.19,5,1863
5,127779.0,25.0,2130.0,0.0,2.0,2803.0,0.53,0.41,0.29,-0.69,0.41,-0.15,53.38,19.06,80.62,3.73,-8.73,1.8,5,1863
5,127993.0,27.0,2198.0,1.0,1.0,2591.0,-1.21,0.4,-0.13,-0.45,0.22,-0.66,62.75,22.81,85.75,2.62,-8.59,0.49,5,1863
5,128210.0,155.0,1595.0,0.0,1.0,2357.0,-0.76,0.38,-0.58,-0.2,0.06,-1.12,78.06,34.88,89.19,5.36,-7.41,-0.05,5,1863
5,128432.0,609.0,152.0,2.0,3.0,1685.0,-0.46,0.49,-0.16,0.11,0.1,-1.15,92.81,48.94,88.81,6.93,-5.94,-0.03,5,1863
5,128647.0,30.0,18.0,0.0,1.0,1514.0,-0.08,0.49,-0.21,0.39,0.16,-1.17,105.44,63.0,81.94,8.65,-3.9,0.4,5,1863
5,128873.0,27.0,6.0,3.0,2.0,1370.0,0.49,0.41,-0.05,0.73,0.27,-0.76,112.37,73.75,59.81,9.91,-1.95,1.31,5,1863
5,129089.0,28.0,9.0,2.0,2.0,1351.0,1.07,0.63,0.17,0.78,0.17,0.06,109.75,74.94,31.75,10.54,-0.7,2.33,5,1863
