class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,131698.0,27.0,7.0,5.0,1.0,2181.0,0.51,0.45,-0.46,0.71,0.29,-0.76,112.69,74.0,49.25,9.95,-1.5,1.33,5,1864
5,131916.0,37.0,23.0,5.0,3.0,1327.0,1.34,0.69,0.82,0.85,0.37,0.08,109.69,73.12,20.44,10.7,-0.28,3.28,5,1864
5,132135.0,36.0,27.0,1.0,5.0,1454.0,0.73,0.57,-0.14,0.36,0.02,1.1,96.87,67.25,30.19,9.78,-1.33,3.12,5,1864
5,132350.0,38.0,709.0,1.0,1.0,1627.0,0.29,0.91,0.05,0.14,-0.12,1.52,78.75,56.94,51.44,8.45,-3.38,3.38,5,1864
5,132570.0,31.0,1943.0,0.0,1.0,1810.0,-1.75,0.87,-0.11,0.03,0.1,1.16,60.88,42.38,61.38,4.77,-5.55,3.36,5,1864
5,132786.0,23.0,1693.0,0.0,0.0,2825.0,-0.54,0.54,0.35,-0.26,0.21,0.73,51.69,32.44,65.56,4.71,-6.99,3.77,5,1864
5,133001.0,24.0,1317.0,0.0,3.0,2836.0,-0.03,0.33,0.26,-0.43,0.29,0.34,48.81,25.62,69.87,4.17,-7.99,3.28,5,1864
5,133217.0,51.0,69.0,2.0,3.0,2116.0,-0.93,0.62,0.18,-0.51,0.32,0.32,49.06,20.62,74.62,3.06,-8.23,2.66,5,1864
5,133436.0,36.0,1725.0,0.0,3.0,2069.0,-1.29,0.48,-0.23,-0.56,0.31,-0.21,54.06,19.87,80.19,2.04,-8.6,1.33,5,1864
5,133649.0,27.0,1774.0,1.0,1.0,2472.0,-0.2,0.44,-0.05,-0.43,0.09,-0.97,64.37,26.12,84.56,4.19,-8.28,0.74,5,1864
5,133868.0,31.0,1035.0,0.0,2.0,2291.0,-0.15,0.38,-0.1,-0.17,0.04,-1.18,80.0,39.44,86.87,6.95,-6.9,0.42,5,1864
5,134086.0,26.0,7.0,1.0,0.0,1617.0,0.37,0.62,0.04,0.06,0.04,-1.21,95.81,54.13,85.19,8.32,-5.09,0.52,5,1864
5,134304.0,31.0,20.0,0.0,0.0,1451.0,-0.87,0.44,-0.43,0.39,0.17,-0.9,106.62,66.0,77.44,8.12,-3.36,0.45,5,1864
5,134521.0,17.0,13.0,3.0,2.0,1276.0,-0.85,0.35,-0.44,0.69,0.32,-0.59,112.44,74.75,50.06,8.6,-1.56,1.25,5,1864
5,134740.0,31.0,19.0,0.0,4.0,1886.0,-0.47,0.43,-0.34,0.56,0.51,0.27,110.12,73.5,23.62,8.92,-0.67,2.19,5,1864
