class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,296173.0,33.0,23.0,4.0,0.0,1806.0,-0.13,0.27,0.13,-0.08,0.06,-1.11,82.56,39.88,85.75,6.22,-7.16,0.68,5,1890
5,296389.0,24.0,16.0,1.0,9.0,1646.0,0.02,0.38,0.04,0.04,0.08,-1.07,96.81,53.13,83.12,7.91,-5.34,0.63,5,1890
5,296608.0,22.0,17.0,0.0,0.0,1515.0,0.72,0.5,-0.13,0.13,0.11,-1.08,109.0,65.31,76.25,9.63,-3.47,0.83,5,1890
5,296826.0,21.0,14.0,5.0,0.0,1375.0,1.18,0.35,-0.51,0.28,0.07,-0.78,118.25,74.94,58.31,10.65,-1.81,0.81,5,1890
5,297041.0,26.0,13.0,0.0,1.0,1899.0,0.59,0.67,-0.11,0.43,0.18,-0.29,119.94,77.5,30.62,9.79,-0.49,1.79,5,1890
5,297261.0,23.0,7.0,0.0,0.0,1928.0,2.15,-0.31,-1.34,0.44,0.05,0.7,111.31,72.06,28.69,8.65,-1.17,1.69,5,1890
5,297478.0,29.0,21.0,0.0,1.0,2087.0,-0.81,0.61,0.18,0.16,-0.17,1.51,93.81,62.38,51.69,7.88,-2.94,2.99,5,1890
5,297693.0,37.0,13.0,2.0,3.0,1727.0,-0.21,0.93,0.77,-0.13,0.02,1.36,76.81,48.25,65.87,7.02,-5.11,3.43,5,1890
5,297910.0,264.0,11.0,2.0,1.0,1868.0,-0.34,0.21,0.15,-0.21,0.05,0.79,65.81,35.94,71.69,5.97,-7.16,2.39,5,1890
5,298128.0,25.0,11.0,0.0,1.0,1983.0,-0.39,0.41,0.49,-0.06,0.03,0.45,58.44,27.87,73.94,4.18,-7.91,2.89,5,1890
5,298350.0,35.0,24.0,1.0,3.0,2116.0,0.15,0.54,0.5,-0.13,0.11,0.39,54.31,22.44,75.44,4.28,-8.23,2.62,5,1890
5,298570.0,29.0,29.0,1.0,2.0,2088.0,0.04,0.46,0.54,-0.14,0.03,-0.12,53.38,19.87,77.25,3.38,-8.53,2.57,5,1890
5,298787.0,19.0,0.0,0.0,3.0,2538.0,-1.79,0.65,0.15,-0.54,0.26,-0.51,58.69,22.19,80.0,1.95,-8.27,1.69,5,1890
5,299004.0,459.0,204.0,1.0,1.0,2278.0,-1.03,0.72,-0.38,-0.43,0.13,-1.28,76.81,34.94,84.81,4.68,-7.21,0.31,5,1890
5,299224.0,467.0,11.0,0.0,21.0,2027.0,-0.14,0.62,0.38,-0.1,0.1,-1.22,94.62,49.88,85.81,7.35,-5.67,0.84,5,1890
5,299443.0,34.0,7.0,1.0,0.0,1499.0,-0.25,0.28,0.23,0.15,0.11,-1.22,109.94,64.5,80.81,9.03,-3.63,0.56,5,1890
5,299665.0,16.0,19.0,0.0,6.0,1356.0,0.35,0.33,-0.17,0.51,0.14,-0.72,119.12,75.5,61.31,9.85,-1.74,1.01,5,1890
5,299885.0,35.0,11.0,0.0,0.0,1305.0,0.69,0.69,0.84,0.77,0.56,0.01,117.25,76.5,29.37,9.94,-0.37,2.8,5,1890
