class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,165519.0,29.0,9.0,0.0,0.0,2284.0,0.16,0.35,-0.19,0.88,0.67,0.3,118.06,75.69,23.37,9.67,-0.6,2.02,5,1870
5,165734.0,31.0,22.0,1.0,0.0,1451.0,1.07,0.63,0.62,0.65,-0.03,1.03,103.5,69.0,33.56,9.44,-1.76,3.62,5,1870
5,165956.0,24.0,17.0,0.0,0.0,1620.0,-0.23,0.66,0.36,0.18,-0.02,1.48,84.75,59.06,52.31,8.12,-3.44,3.44,5,1870
5,166175.0,26.0,1571.0,0.0,1.0,1779.0,-1.35,0.73,0.28,-0.04,0.09,1.19,67.81,45.06,63.13,5.58,-5.44,3.4,5,1870
5,166395.0,26.0,1267.0,0.0,2.0,1911.0,-1.08,0.63,-0.15,-0.32,0.18,0.81,58.63,34.31,68.19,5.96,-7.08,3.2,5,1870
5,166619.0,29.0,838.0,1.0,0.0,2027.0,0.54,0.39,0.42,-0.38,0.22,0.47,54.25,26.37,72.5,3.1,-8.08,2.44,5,1870
5,166835.0,37.0,17.0,0.0,0.0,2119.0,-0.39,0.24,0.16,-0.53,0.32,0.34,53.44,20.37,77.12,1.95,-8.62,2.23,5,1870
5,167054.0,28.0,1830.0,0.0,1.0,3068.0,-0.74,0.09,-0.03,-0.52,0.23,-0.15,57.38,19.31,82.69,2.5,-9.07,1.13,5,1870
5,167275.0,22.0,2028.0,1.0,3.0,2899.0,-0.64,0.31,-0.06,-0.45,0.17,-0.81,66.44,23.94,87.31,3.34,-8.63,0.35,5,1870
5,167490.0,359.0,1215.0,2.0,1.0,2665.0,-0.18,0.36,-0.57,-0.31,0.07,-1.12,81.81,36.06,90.87,5.68,-7.49,-0.71,5,1870
5,167709.0,463.0,444.0,5.0,0.0,1652.0,-0.04,0.59,-0.25,-0.05,0.12,-1.31,98.31,50.56,92.06,7.6,-5.53,-0.47,5,1870
5,167926.0,344.0,23.0,6.0,0.0,1471.0,-0.2,0.36,0.06,0.17,0.13,-1.16,113.56,65.75,88.56,8.73,-3.65,0.16,5,1870
5,168144.0,24.0,12.0,0.0,4.0,2355.0,0.35,0.37,-0.07,0.38,0.23,-0.72,122.5,76.81,72.56,9.9,-1.75,0.58,5,1870
5,168365.0,25.0,13.0,5.0,5.0,2333.0,0.23,0.43,-0.48,0.73,0.52,0.22,121.0,77.12,37.38,9.79,-0.89,1.24,5,1870
