class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,280630.0,25.0,17.0,1.0,0.0,1516.0,-0.55,0.51,0.39,0.45,0.04,1.11,98.62,65.56,44.38,7.48,-2.61,3.2,5,1889
5,280855.0,43.0,27.0,0.0,1.0,1685.0,-0.61,0.78,0.2,0.1,0.03,1.22,82.75,54.81,57.19,7.34,-4.05,3.27,5,1889
5,281075.0,42.0,21.0,0.0,0.0,1817.0,-0.94,0.33,0.03,-0.04,0.03,0.98,69.06,42.88,64.69,5.66,-6.22,3.1,5,1889
5,281294.0,40.0,29.0,0.0,0.0,1949.0,-0.79,0.44,0.17,-0.15,0.15,0.65,60.5,33.5,68.12,4.56,-7.17,3.2,5,1889
5,281514.0,36.0,13.0,1.0,1.0,2053.0,0.66,0.51,0.36,-0.42,0.34,0.5,57.06,26.56,71.0,3.73,-7.94,2.88,5,1889
5,281730.0,35.0,25.0,5.0,0.0,2074.0,-2.36,-0.42,0.69,-0.68,0.32,-0.03,58.94,22.44,76.62,1.37,-9.24,2.78,5,1889
5,281951.0,311.0,11.0,1.0,1.0,2035.0,-1.96,0.32,-0.5,-0.44,0.15,-0.45,66.56,25.69,83.12,2.29,-8.44,0.54,5,1889
5,282169.0,685.0,19.0,5.0,0.0,1836.0,-1.14,0.43,-0.2,-0.27,0.05,-1.15,79.62,36.19,86.0,4.64,-7.45,0.34,5,1889
5,282388.0,41.0,22.0,0.0,0.0,1671.0,0.4,0.62,-0.2,-0.17,0.12,-1.28,97.62,51.5,86.12,8.08,-5.46,0.2,5,1889
5,282607.0,21.0,14.0,0.0,1.0,1513.0,0.58,0.28,-0.45,0.06,0.1,-1.09,112.5,65.06,82.69,9.52,-3.7,0.08,5,1889
5,282821.0,19.0,17.0,0.0,3.0,1384.0,0.75,0.18,-0.62,0.48,0.14,-0.7,120.81,75.25,67.31,10.23,-2.11,0.33,5,1889
5,283043.0,45.0,0.0,7.0,1.0,1298.0,0.87,0.54,-0.46,0.57,0.23,-0.32,120.87,78.25,35.0,10.29,-0.61,1.37,5,1889
5,283263.0,25.0,11.0,0.0,0.0,1965.0,1.11,-0.66,-1.45,0.47,0.12,0.54,111.94,72.75,30.44,10.48,-2.13,1.04,5,1889
5,283481.0,27.0,11.0,0.0,3.0,2101.0,-1.2,0.03,-0.05,0.27,0.02,1.07,97.19,64.94,45.44,7.67,-2.92,2.85,5,1889
5,283701.0,22.0,19.0,1.0,0.0,2246.0,0.0,0.8,0.08,-0.03,0.03,1.19,82.62,53.81,58.44,7.92,-4.12,3.1,5,1889
5,283915.0,39.0,19.0,2.0,0.0,1834.0,0.06,0.58,0.35,-0.14,0.05,0.99,70.0,42.25,66.5,6.66,-6.06,3.23,5,1889
5,284131.0,29.0,10.0,4.0,0.0,1974.0,0.35,0.53,0.55,-0.33,0.13,0.57,62.25,32.75,71.0,5.65,-7.26,3.23,5,1889
5,284346.0,24.0,5.0,0.0,11.0,2639.0,-2.1,0.38,0.06,-0.38,0.27,0.35,60.19,25.94,74.69,3.69,-8.03,2.8,5,1889
5,284567.0,38.0,1.0,0.0,2.0,2035.0,-0.92,0.33,0.07,-0.54,0.15,-0.38,64.44,25.19,79.25,4.91,-8.29,1.87,5,1889
5,284784.0,239.0,11.0,1.0,0.0,2430.0,-1.58,0.32,-0.47,-0.38,0.12,-0.54,71.56,29.37,84.06,3.23,-8.17,0.4,5,1889
5,285003.0,457.0,7.0,3.0,0.0,2339.0,-1.31,0.31,-0.24,-0.19,0.13,-1.11,84.56,39.69,86.5,4.95,-7.21,0.21,5,1889
5,285218.0,25.0,10.0,2.0,0.0,2207.0,-0.1,0.29,0.03,-0.03,0.09,-1.24,100.19,53.69,85.37,8.15,-5.22,0.35,5,1889
5,285437.0,43.0,18.0,9.0,4.0,1499.0,0.0,0.03,-0.15,0.17,0.07,-0.91,113.25,66.62,80.25,10.18,-3.62,0.3,5,1889
5,285658.0,20.0,9.0,0.0,0.0,1913.0,-0.69,0.14,0.18,0.41,0.09,-0.8,119.75,75.19,64.19,8.78,-2.11,1.27,5,1889
