class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,194180.0,40.0,9.0,0.0,0.0,1757.0,-0.03,0.9,0.38,-0.04,-0.13,1.48,71.19,47.13,62.13,7.07,-5.09,3.48,5,1875
5,194397.0,41.0,281.0,1.0,1.0,1909.0,-0.58,0.77,0.48,-0.33,0.16,1.05,57.44,32.94,69.37,4.75,-6.91,3.38,5,1875
5,194612.0,39.0,7.0,5.0,1.0,2031.0,0.17,0.42,0.17,-0.41,0.24,0.53,51.88,23.56,74.56,4.1,-8.24,2.56,5,1875
5,194828.0,35.0,21.0,0.0,1.0,2123.0,-1.1,0.42,0.28,-0.54,0.35,0.3,51.06,18.0,79.0,1.9,-8.74,2.02,5,1875
5,195046.0,21.0,117.0,0.0,3.0,2664.0,-1.01,0.23,-0.08,-0.64,0.28,-0.58,58.81,20.0,85.75,2.34,-8.95,0.59,5,1875
5,195262.0,413.0,9.0,1.0,0.0,2569.0,-0.37,0.5,-0.07,-0.31,0.12,-0.65,71.06,28.37,90.12,4.34,-8.09,-0.11,5,1875
5,195485.0,602.0,9.0,1.0,5.0,2316.0,-0.49,0.33,-0.27,-0.24,0.18,-1.15,87.0,40.94,93.5,5.93,-7.05,-0.73,5,1875
5,195703.0,25.0,13.0,0.0,2.0,1578.0,-0.54,0.51,-0.32,0.17,0.21,-1.53,104.87,57.13,92.94,7.69,-4.79,-0.59,5,1875
5,195918.0,21.0,17.0,2.0,0.0,1447.0,-0.64,-0.22,-0.07,0.42,0.17,-0.77,116.5,70.87,84.06,10.73,-2.87,-0.1,5,1875
5,196138.0,19.0,9.0,0.0,0.0,1978.0,-0.12,0.17,0.02,0.87,0.45,-0.46,118.75,77.44,51.88,10.41,-1.58,1.92,5,1875
5,196357.0,47.0,16.0,2.0,0.0,1429.0,0.03,0.68,0.53,0.77,0.57,0.27,113.37,73.31,22.94,9.42,-0.41,3.11,5,1875
