class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,198531.0,36.0,21.0,11.0,0.0,1529.0,0.38,0.49,0.05,0.44,0.12,-0.98,111.37,65.69,81.75,8.75,-3.39,0.8,5,1876
5,198750.0,30.0,19.0,4.0,7.0,1426.0,-1.24,-0.13,-0.46,0.78,0.36,-0.5,115.06,73.06,59.69,8.13,-2.6,0.97,5,1876
5,198966.0,39.0,18.0,3.0,1.0,1291.0,-0.69,0.6,0.52,0.48,0.34,-0.37,114.0,73.75,25.94,8.71,-0.55,3.01,5,1876
5,199182.0,23.0,9.0,0.0,1.0,1957.0,-0.33,-0.03,-0.46,0.32,0.04,0.7,108.19,70.94,24.69,12.76,-3.29,1.81,5,1876
5,199401.0,26.0,21.0,2.0,1.0,1549.0,0.18,0.6,0.04,0.5,-0.03,1.54,89.56,62.25,48.75,8.86,-2.82,3.05,5,1876
5,199615.0,31.0,279.0,0.0,2.0,1711.0,-0.14,0.97,0.56,0.19,0.04,1.6,67.56,47.0,61.31,6.94,-4.98,3.77,5,1876
5,199831.0,35.0,617.0,0.0,1.0,2712.0,-1.21,0.45,-0.13,-0.26,0.16,0.87,53.75,33.19,66.87,5.52,-6.93,3.19,5,1876
5,200049.0,23.0,407.0,0.0,1.0,1973.0,-0.15,0.61,0.26,-0.21,0.14,0.47,48.56,25.56,70.81,4.08,-7.74,3.16,5,1876
5,200262.0,31.0,0.0,2.0,0.0,2065.0,0.02,0.53,0.56,-0.38,0.25,0.2,46.69,20.87,73.5,3.52,-8.25,3.15,5,1876
5,200476.0,38.0,21.0,2.0,0.0,2093.0,-2.44,0.24,0.52,-0.68,0.58,-0.33,52.88,19.62,77.87,0.87,-8.78,2.41,5,1876
5,200697.0,47.0,17.0,2.0,0.0,1955.0,-0.86,0.51,-0.22,-0.58,0.16,-0.97,68.37,28.56,84.31,3.9,-8.02,0.57,5,1876
5,200917.0,55.0,19.0,0.0,0.0,1806.0,0.41,0.87,0.03,-0.33,0.06,-1.31,85.5,41.56,88.06,6.24,-6.42,0.19,5,1876
5,201135.0,37.0,19.0,220.0,5.0,1658.0,-0.92,0.51,-0.28,0.06,0.22,-1.16,102.37,56.19,87.44,6.98,-5.03,-0.17,5,1876
5,201359.0,25.0,9.0,7.0,0.0,2533.0,-1.11,0.31,-0.36,0.33,0.14,-0.77,113.94,68.87,76.5,8.06,-3.04,0.47,5,1876
5,201580.0,29.0,17.0,0.0,0.0,1384.0,-1.21,0.17,-0.03,0.61,0.28,-0.5,116.19,74.06,53.56,8.21,-1.98,1.56,5,1876
5,201798.0,40.0,12.0,2.0,2.0,2401.0,0.45,0.7,2.26,0.52,0.18,-0.28,115.87,74.44,23.87,9.9,-0.32,4.68,5,1876
