class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,341634.0,29.0,19.0,6.0,2.0,1383.0,0.74,0.74,-0.13,0.42,0.16,-0.6,121.31,76.75,51.13,10.29,-1.0,1.26,5,1897
5,341855.0,39.0,17.0,0.0,0.0,1279.0,-0.29,0.25,-0.3,0.37,0.15,0.03,121.31,78.0,26.06,9.29,-0.64,1.52,5,1897
5,342076.0,29.0,18.0,0.0,3.0,1390.0,-0.65,0.06,-0.34,0.46,0.22,0.63,112.5,72.62,30.0,8.71,-1.39,2.18,5,1897
5,342294.0,47.0,13.0,2.0,0.0,1558.0,0.56,0.42,0.8,0.35,-0.12,1.14,95.5,63.75,48.19,9.36,-2.8,3.69,5,1897
5,342515.0,42.0,17.0,4.0,3.0,1723.0,-0.34,0.86,0.4,-0.07,0.03,1.18,79.12,51.69,61.19,7.28,-4.55,3.32,5,1897
5,342733.0,29.0,16.0,1.0,1.0,1867.0,-0.02,0.6,0.57,-0.2,0.07,0.92,67.19,39.63,68.06,6.16,-6.45,3.38,5,1897
5,342949.0,37.0,25.0,1.0,1.0,1990.0,-0.45,0.31,0.05,-0.35,0.17,0.57,60.31,30.5,72.44,4.38,-7.85,2.77,5,1897
5,343167.0,28.0,14.0,0.0,3.0,3059.0,-0.25,0.58,0.43,-0.31,0.29,0.42,57.75,23.87,75.87,3.71,-8.11,2.62,5,1897
5,343382.0,18.0,5.0,1.0,1.0,3227.0,-1.04,0.33,0.4,-0.36,0.17,-0.15,59.63,22.69,79.87,2.33,-8.59,1.81,5,1897
5,343599.0,31.0,19.0,0.0,0.0,3000.0,-0.77,0.63,0.3,-0.43,0.09,-1.17,70.81,30.06,83.56,4.14,-7.79,1.25,5,1897
5,343816.0,26.0,18.0,1.0,0.0,1772.0,-0.03,0.47,0.18,-0.13,0.17,-1.17,89.0,45.31,84.81,7.01,-6.31,0.8,5,1897
5,344030.0,23.0,21.0,5.0,5.0,1637.0,0.68,0.65,-0.22,0.04,0.1,-1.05,103.19,58.19,81.81,9.02,-4.45,0.51,5,1897
5,344249.0,46.0,13.0,6.0,0.0,1503.0,0.99,0.45,-0.32,0.24,0.14,-1.0,114.81,70.19,71.31,10.22,-2.69,0.73,5,1897
5,344472.0,29.0,19.0,2.0,8.0,1359.0,0.87,0.07,-0.19,0.63,0.22,-0.57,119.44,76.75,45.31,10.41,-1.52,1.37,5,1897
5,344689.0,28.0,23.0,1.0,1.0,1321.0,-0.13,0.31,0.31,0.68,0.33,0.25,116.87,75.25,17.31,9.34,-0.42,2.69,5,1897
5,344911.0,35.0,21.0,2.0,0.0,1435.0,1.27,-0.44,0.14,0.27,0.02,0.81,106.62,70.44,26.87,11.77,-3.24,1.95,5,1897
5,345131.0,41.0,21.0,1.0,1.0,1599.0,0.48,0.8,0.4,0.12,-0.17,1.26,90.0,61.44,51.13,9.1,-2.83,3.34,5,1897
