class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,379882.0,39.0,2447.0,3.0,0.0,1882.0,-0.27,0.54,0.55,0.2,0.22,-1.88,9.13,52.94,86.69,7.66,-5.2,0.92,1,465
1,380099.0,28.0,1995.0,0.0,6.0,1672.0,0.34,0.27,0.17,0.13,0.34,-1.47,30.06,72.69,68.56,9.57,-2.3,1.3,1,465
1,380318.0,37.0,10.0,0.0,17.0,1791.0,0.61,-0.2,0.36,0.14,0.43,-0.13,40.38,77.19,20.31,10.18,-0.95,2.4,1,465
1,380532.0,35.0,13.0,0.0,0.0,1896.0,-0.33,-0.08,0.07,0.1,0.15,0.11,38.13,74.12,21.25,9.02,-1.11,2.69,1,465
1,380748.0,29.0,9.0,4.0,0.0,1869.0,-0.2,0.0,0.05,0.0,0.0,-0.01,37.38,73.5,21.75,9.19,-1.03,2.63,1,465
1,380966.0,21.0,5.0,0.0,9.0,1862.0,-0.01,0.04,0.03,-0.0,0.01,-0.02,37.81,73.69,20.56,9.39,-0.91,2.61,1,465
1,381185.0,28.0,9.0,0.0,7.0,1837.0,-0.16,-0.11,0.06,-0.0,-0.03,0.01,37.69,73.81,21.19,9.25,-1.1,2.6,1,465
1,381401.0,43.0,13.0,0.0,11.0,1807.0,0.0,-0.01,0.06,-0.03,-0.01,-0.0,38.0,74.19,21.25,9.41,-0.97,2.54,1,465
1,381620.0,37.0,9.0,19.0,0.0,1784.0,-0.08,0.09,0.12,0.01,0.05,-0.01,38.13,74.06,20.75,9.34,-0.86,2.63,1,465
1,381834.0,85.0,21.0,11.0,0.0,1483.0,-0.1,0.08,0.11,-0.01,0.01,0.0,38.25,73.81,20.44,9.31,-0.87,2.66,1,465
