class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,803312.0,29.0,17.0,1.0,0.0,1273.0,0.75,0.09,0.03,0.05,0.0,0.5,261.81,79.25,122.37,10.38,-1.44,-0.94,14,5016
4,803531.0,18.0,7.0,0.0,1.0,1995.0,0.62,0.16,0.11,0.08,0.01,0.86,251.94,71.12,105.75,9.9,-2.88,-0.74,14,5016
4,803748.0,27.0,15.0,0.0,0.0,2092.0,0.03,0.13,0.15,0.08,-0.01,0.92,239.87,60.31,99.12,8.51,-4.73,-0.6,14,5016
4,803966.0,25.0,19.0,0.0,0.0,2286.0,0.36,0.19,0.21,0.11,-0.02,0.95,226.75,48.56,96.12,7.65,-6.32,-0.47,14,5016
4,804187.0,34.0,11.0,0.0,3.0,2460.0,-1.09,0.14,0.14,0.08,0.09,0.63,214.62,37.63,94.06,5.09,-7.58,-0.31,14,5016
4,804402.0,25.0,7.0,2635.0,1160.0,2381.0,-3.18,0.96,-0.3,0.04,0.2,-1.94,223.81,45.5,91.12,3.81,-5.89,-0.43,14,5016
4,804625.0,23.0,9.0,1384.0,18.0,1869.0,4.76,-0.08,-0.39,-0.34,-0.32,-0.56,257.06,77.31,86.56,13.97,-2.11,-0.15,14,5016
4,804847.0,21.0,7.0,601.0,0.0,1938.0,0.02,0.08,0.26,0.03,-0.01,-0.03,255.06,74.31,95.12,9.5,-2.57,0.02,14,5016
4,805067.0,18.0,9.0,213.0,5.0,1951.0,-0.05,0.04,0.17,-0.03,-0.07,0.04,253.94,73.56,96.56,9.41,-2.81,-0.1,14,5016
4,805285.0,26.0,8.0,522.0,0.0,1972.0,0.11,0.07,0.15,0.01,-0.02,0.05,253.94,73.56,97.06,9.52,-2.67,-0.18,14,5016
4,805498.0,25.0,7.0,661.0,12.0,1999.0,0.01,0.05,0.17,0.03,0.0,-0.01,253.44,73.25,97.19,9.42,-2.75,-0.18,14,5016
4,805715.0,39.0,17.0,1030.0,0.0,1419.0,0.06,0.04,0.04,-0.0,0.03,-0.06,253.87,73.69,96.62,9.47,-2.68,-0.27,14,5016
