class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1106995.0,24.0,9.0,0.0,0.0,1671.0,0.01,0.15,-0.26,0.06,0.05,0.91,232.94,65.19,80.06,8.91,-3.88,0.43,14,5040
4,1107212.0,23.0,10.0,0.0,2.0,1939.0,0.44,0.16,-0.27,0.06,0.04,0.92,222.37,54.94,82.44,8.47,-5.41,0.46,14,5040
4,1107430.0,25.0,8.0,0.0,0.0,2053.0,0.46,0.11,-0.23,0.01,0.02,0.99,210.87,43.56,83.5,7.15,-7.0,0.56,14,5040
4,1107648.0,26.0,7.0,0.0,1.0,2267.0,-1.94,0.13,-0.15,0.11,0.07,0.08,201.25,33.94,83.31,4.42,-7.96,0.93,14,5040
4,1107866.0,23.0,5.0,2344.0,2693.0,2473.0,-0.37,2.09,-0.61,0.41,0.27,-3.52,223.87,55.06,73.37,6.63,-2.99,0.94,14,5040
4,1108087.0,25.0,7.0,745.0,9.0,1795.0,-0.83,-0.16,-0.6,-0.09,-0.3,0.43,246.06,77.12,57.75,8.5,-1.96,0.25,14,5040
4,1108306.0,29.0,6.0,1593.0,11.0,1787.0,0.49,0.12,-0.39,-0.06,0.03,0.05,246.75,76.81,51.0,10.04,-1.6,1.0,14,5040
4,1108524.0,27.0,9.0,1557.0,7.0,1759.0,0.44,-0.31,-0.37,-0.01,-0.03,0.03,246.0,76.37,56.69,9.98,-2.23,0.88,14,5040
4,1108748.0,24.0,9.0,1768.0,9.0,1779.0,0.39,-0.01,-0.33,0.09,-0.02,0.07,244.31,75.87,60.25,9.9,-2.08,0.84,14,5040
4,1108964.0,25.0,10.0,2015.0,18.0,1767.0,0.02,0.04,-0.24,-0.04,-0.03,0.04,243.12,75.37,62.0,9.51,-2.14,0.91,14,5040
4,1109181.0,27.0,9.0,2006.0,21.0,1774.0,0.13,0.04,-0.2,0.01,-0.01,-0.05,243.5,75.87,63.56,9.64,-2.09,0.85,14,5040
