class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,746833.0,40.0,18.0,5.0,0.0,1583.0,-0.25,0.08,0.04,0.13,0.01,0.88,253.44,62.56,82.81,9.01,-4.36,0.84,14,5008
4,747052.0,28.0,21.0,3.0,9.0,1716.0,0.15,0.2,0.34,0.07,0.0,0.79,242.12,52.5,83.25,7.94,-5.72,1.04,14,5008
4,747265.0,19.0,6.0,0.0,2.0,2379.0,-0.34,0.1,0.42,0.02,0.03,0.7,232.75,43.38,83.37,7.04,-6.82,1.25,14,5008
4,747485.0,12.0,7.0,0.0,0.0,2601.0,-2.69,0.15,0.37,-0.07,0.17,-0.09,227.69,37.13,82.69,4.74,-7.43,1.56,14,5008
4,747710.0,17.0,2.0,2251.0,2933.0,2584.0,-3.66,1.87,0.36,0.03,0.3,-2.88,249.0,56.25,80.62,4.49,-3.49,1.24,14,5008
4,747928.0,21.0,7.0,806.0,0.0,1881.0,-0.59,0.07,-0.48,-0.19,-0.39,0.6,273.75,79.0,68.69,9.02,-1.72,0.15,14,5008
4,748149.0,28.0,6.0,75.0,1.0,1926.0,0.14,0.04,0.36,0.04,-0.03,0.05,270.87,77.25,78.94,9.71,-2.08,0.77,14,5008
4,748363.0,11.0,7.0,3.0,0.0,1946.0,-0.09,-0.05,0.22,-0.03,-0.02,0.03,269.75,76.25,80.81,9.42,-2.34,0.59,14,5008
4,748577.0,37.0,18.0,411.0,5.0,1445.0,0.07,-0.02,0.14,0.04,0.06,-0.05,270.25,76.69,79.37,9.62,-2.23,0.56,14,5008
4,748800.0,28.0,9.0,0.0,2.0,2005.0,-0.26,-0.01,0.24,0.01,-0.02,0.04,269.62,76.31,80.19,9.26,-2.3,0.63,14,5008
4,749020.0,22.0,10.0,0.0,5.0,1365.0,0.01,0.06,0.27,-0.07,-0.09,-0.41,272.19,78.69,82.37,9.64,-1.79,0.52,14,5008
