class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,866788.0,31.0,13.0,5.0,0.0,1487.0,-0.57,-0.24,0.11,-0.01,-0.09,0.87,241.56,68.5,90.87,8.51,-3.91,0.05,14,5022
4,867007.0,31.0,19.0,4.0,0.0,1626.0,-0.01,0.14,0.11,0.03,-0.03,1.06,229.62,57.0,92.31,7.47,-5.5,-0.12,14,5022
4,867224.0,9.0,11.0,2.0,0.0,1773.0,0.25,0.26,0.32,0.18,0.02,0.99,215.62,44.63,91.69,7.15,-6.7,0.11,14,5022
4,867443.0,31.0,15.0,0.0,0.0,1909.0,0.04,0.28,0.08,0.15,0.0,0.78,203.56,33.63,89.19,5.47,-7.87,0.19,14,5022
4,867658.0,26.0,11.0,941.0,9.0,2526.0,-2.22,0.64,0.39,0.01,0.1,-1.14,203.94,33.19,87.0,3.24,-7.48,0.82,14,5022
4,867881.0,27.0,3.0,1827.0,761.0,2501.0,4.72,2.16,0.27,0.27,0.03,-3.63,239.0,67.69,74.0,13.92,-1.08,1.31,14,5022
4,868103.0,25.0,9.0,815.0,0.0,1939.0,-0.43,-0.03,-0.1,-0.13,-0.17,0.25,250.44,78.56,70.75,9.17,-1.88,0.51,14,5022
4,868325.0,16.0,7.0,953.0,3.0,2029.0,-0.07,-0.02,0.12,0.03,-0.04,0.09,249.5,77.62,75.19,9.5,-2.04,0.65,14,5022
4,868543.0,18.0,3.0,935.0,1.0,2044.0,0.07,-0.1,0.03,-0.01,-0.02,-0.01,249.31,77.44,77.06,9.64,-2.18,0.5,14,5022
4,868766.0,21.0,9.0,991.0,1.0,2067.0,0.01,-0.06,0.07,0.01,0.01,0.02,249.12,77.37,76.87,9.58,-2.14,0.56,14,5022
4,868987.0,36.0,19.0,1079.0,1.0,1417.0,-0.99,-0.3,0.09,-0.01,0.01,-0.03,249.12,77.31,75.44,9.41,-2.11,0.7,14,5022
