class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,936834.0,33.0,19.0,3.0,0.0,1822.0,0.81,0.06,0.34,0.09,-0.06,0.99,213.81,45.75,96.19,7.77,-6.79,-0.39,14,5032
4,937054.0,42.0,17.0,1.0,0.0,1962.0,-1.76,0.06,0.22,0.09,0.08,0.46,199.69,32.69,93.62,3.49,-8.19,-0.28,14,5032
4,937269.0,24.0,5.0,2409.0,499.0,2661.0,-1.95,0.7,-0.47,0.08,0.03,-2.65,213.87,45.63,91.25,5.06,-6.14,-0.62,14,5032
4,937487.0,21.0,7.0,471.0,1.0,1949.0,5.72,-0.16,0.29,-0.01,-0.27,-0.8,246.94,80.44,86.31,15.4,-1.78,0.39,14,5032
4,937704.0,19.0,7.0,45.0,0.0,1951.0,-0.02,-0.07,0.23,-0.13,0.0,-0.08,245.19,77.69,95.75,9.55,-2.14,0.02,14,5032
4,937923.0,24.0,8.0,0.0,5.0,1957.0,-0.19,-0.24,0.11,0.03,-0.02,-0.05,245.69,77.56,97.44,9.48,-2.3,-0.14,14,5032
4,938140.0,29.0,9.0,3.0,0.0,1959.0,0.0,-0.07,0.17,-0.03,-0.02,0.04,245.81,77.81,97.06,9.58,-2.12,-0.08,14,5032
4,938360.0,31.0,9.0,0.0,0.0,1991.0,-0.01,-0.07,0.14,0.02,-0.0,-0.0,245.69,77.56,97.25,9.56,-2.16,-0.12,14,5032
4,938580.0,27.0,13.0,0.0,0.0,1383.0,1.02,0.1,0.02,-0.22,-0.41,-0.37,247.31,78.62,104.5,10.61,-1.7,-0.38,14,5032
4,938801.0,12.0,5.0,0.0,3.0,1770.0,0.31,-0.17,-0.03,-0.08,-0.11,-0.31,251.94,80.69,125.06,9.14,-1.43,-0.94,14,5032
