class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,734213.0,25.0,17.0,0.0,7.0,1583.0,0.56,0.0,0.03,0.06,-0.07,0.99,252.44,57.94,97.56,8.87,-5.15,-0.65,14,5007
4,734431.0,28.0,19.0,3.0,0.0,1721.0,0.23,0.02,0.25,0.16,0.01,0.69,239.94,47.25,95.12,7.38,-6.64,-0.33,14,5007
4,734646.0,23.0,0.0,0.0,0.0,2207.0,-1.27,0.2,0.36,0.13,0.11,0.3,231.94,40.13,92.5,5.04,-7.28,0.03,14,5007
4,734861.0,27.0,7.0,2489.0,1440.0,2479.0,-2.03,0.84,0.51,0.29,0.45,-2.31,243.12,50.25,88.5,5.64,-5.25,0.72,14,5007
4,735080.0,27.0,8.0,1701.0,31.0,1871.0,3.01,0.02,-0.29,-0.03,-0.08,-0.68,272.87,78.62,74.37,12.64,-1.77,0.21,14,5007
4,735297.0,38.0,10.0,1893.0,29.0,1885.0,-0.29,0.13,0.39,0.01,0.01,-0.02,271.94,78.44,72.75,9.45,-1.78,0.95,14,5007
4,735514.0,31.0,9.0,1834.0,22.0,1886.0,-0.13,0.0,0.14,-0.02,-0.05,0.06,272.12,78.5,73.62,9.47,-1.88,0.69,14,5007
4,735729.0,26.0,9.0,1903.0,25.0,1890.0,0.12,0.0,0.09,-0.01,-0.01,0.02,272.44,78.62,74.87,9.73,-1.87,0.59,14,5007
4,735945.0,22.0,10.0,2107.0,9.0,1885.0,0.04,0.01,0.17,0.02,-0.0,-0.01,272.06,78.44,74.94,9.65,-1.88,0.68,14,5007
4,736163.0,24.0,8.0,2043.0,12.0,1890.0,0.03,-0.01,0.07,-0.01,0.0,-0.02,272.06,78.37,75.0,9.64,-1.91,0.58,14,5007
