class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1275126.0,39.0,27.0,1.0,1.0,1940.0,0.8,0.16,-0.08,0.17,-0.02,0.7,209.94,17.94,84.56,2.59,-9.02,0.68,14,5044
4,1275345.0,36.0,19.0,0.0,0.0,2065.0,0.43,0.13,0.14,0.04,0.07,0.57,201.62,10.0,83.25,2.13,-9.46,1.27,14,5044
4,1275559.0,25.0,7.0,0.0,2.0,2761.0,-0.09,0.08,-0.19,-0.0,0.03,-0.06,199.5,7.25,83.25,-0.42,-9.49,0.83,14,5044
4,1275782.0,31.0,16.0,0.0,0.0,1963.0,-1.31,0.28,-0.75,-0.07,-0.0,-0.86,208.31,16.12,83.69,1.49,-9.05,0.27,14,5044
4,1276000.0,25.0,4.0,0.0,4.0,2519.0,1.54,0.06,0.07,-0.17,-0.01,-1.17,221.81,28.94,84.37,4.74,-8.32,0.41,14,5044
4,1276220.0,23.0,7.0,1.0,2.0,2399.0,-0.73,0.4,-0.47,-0.17,0.05,-1.08,236.5,42.19,85.12,7.36,-6.98,0.24,14,5044
4,1276438.0,22.0,9.0,2.0,0.0,2231.0,-0.52,0.24,-0.61,-0.08,-0.01,-0.75,249.56,54.06,85.56,7.42,-5.48,-0.17,14,5044
4,1276653.0,24.0,6.0,0.0,0.0,1432.0,2.87,-0.15,-0.15,-0.01,-0.14,0.05,253.44,57.81,87.31,11.16,-5.38,0.07,14,5044
4,1276869.0,39.0,1612.0,0.0,3.0,2083.0,0.92,-0.08,-0.48,0.08,-0.22,1.37,242.31,48.88,90.87,6.92,-6.53,-1.49,14,5044
4,1277089.0,26.0,1421.0,0.0,3.0,2716.0,1.9,1.57,-0.82,0.44,0.09,2.8,211.37,19.81,88.06,5.23,-7.64,-0.52,14,5044
4,1277304.0,22.0,533.0,0.0,1.0,2474.0,-0.02,0.0,-0.06,0.03,0.01,-0.28,199.5,8.25,84.75,1.41,-9.65,0.81,14,5044
4,1277522.0,31.0,127.0,0.0,0.0,2507.0,0.1,0.01,-0.23,-0.0,0.04,-0.06,201.37,10.0,84.62,1.81,-9.59,0.66,14,5044
