class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1338950.0,34.0,17.0,3.0,0.0,1977.0,-0.97,0.23,-0.36,-0.1,0.0,-0.74,229.69,19.19,84.19,2.24,-8.98,0.57,14,5051
4,1339168.0,31.0,18.0,0.0,0.0,1827.0,-0.37,0.46,-0.42,-0.22,-0.03,-0.95,242.0,30.75,85.94,4.63,-7.93,0.15,14,5051
4,1339388.0,31.0,16.0,4.0,0.0,1702.0,0.2,0.24,-0.07,-0.11,0.01,-0.8,252.62,40.19,87.62,6.59,-7.18,0.22,14,5051
4,1339606.0,31.0,19.0,3.0,6.0,1567.0,1.34,0.19,-0.3,-0.09,-0.01,-1.02,264.25,50.81,88.37,9.0,-5.91,-0.13,14,5051
4,1339822.0,40.0,15.0,0.0,3.0,1453.0,1.61,0.25,-0.81,-0.03,-0.11,0.13,273.19,59.25,89.87,11.44,-4.88,-0.68,14,5051
4,1340044.0,27.0,2279.0,0.0,1.0,2335.0,0.95,2.29,0.21,0.34,-0.2,2.79,249.87,39.63,92.94,7.2,-5.24,-0.17,14,5051
4,1340264.0,31.0,1572.0,0.0,1.0,2522.0,-2.6,0.22,0.22,0.16,0.06,1.04,219.31,9.63,87.0,-1.53,-9.5,0.58,14,5051
4,1340486.0,31.0,999.0,1.0,0.0,2540.0,0.76,0.06,-0.42,0.1,0.02,-0.23,219.62,9.5,86.94,2.37,-9.57,0.07,14,5051
4,1340703.0,27.0,201.0,0.0,0.0,2536.0,-0.17,0.12,-0.07,0.04,-0.04,-0.12,221.94,11.81,85.62,1.83,-9.44,0.64,14,5051
4,1340925.0,23.0,281.0,0.0,1.0,2432.0,-0.35,0.11,-0.22,-0.15,-0.16,-0.28,222.87,14.13,87.0,2.23,-9.41,0.15,14,5051
4,1341146.0,36.0,12.0,0.0,0.0,2300.0,0.27,0.16,-0.32,-0.1,-0.12,-0.85,228.56,21.25,88.94,3.82,-8.97,-0.16,14,5051
4,1341363.0,23.0,9.0,0.0,1.0,2328.0,1.34,0.14,-0.21,-0.0,0.06,-0.32,236.31,27.94,88.87,5.94,-8.51,-0.05,14,5051
4,1341582.0,25.0,7.0,0.0,8.0,2447.0,0.09,0.07,-0.22,0.07,0.08,0.03,238.69,29.75,88.25,4.96,-8.43,0.03,14,5051
4,1341798.0,27.0,7.0,0.0,0.0,2503.0,-0.09,0.1,-0.24,0.0,0.1,-0.24,240.19,30.5,87.62,4.98,-8.31,0.12,14,5051
4,1342013.0,24.0,9.0,925.0,4.0,2615.0,0.28,0.04,-0.21,0.02,0.07,-0.32,244.81,34.25,87.12,5.8,-8.04,0.18,14,5051
4,1342230.0,25.0,7.0,1689.0,11.0,2713.0,0.25,0.11,-0.18,0.04,0.05,-0.2,248.19,37.19,86.5,6.2,-7.66,0.28,14,5051
4,1342447.0,34.0,17.0,22.0,6.0,1752.0,-0.64,0.13,0.05,-0.06,0.03,-0.33,250.87,39.81,86.19,5.63,-7.37,0.55,14,5051
4,1342666.0,33.0,17.0,6.0,0.0,1611.0,-0.67,0.36,-0.37,-0.18,-0.05,-0.89,259.56,47.5,87.87,7.07,-6.26,0.1,14,5051
4,1342888.0,36.0,19.0,741.0,5.0,1463.0,1.47,0.06,-0.54,0.01,0.11,-1.02,273.75,60.56,87.94,10.02,-4.74,-0.37,14,5051
