class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,948848.0,31.0,16.0,0.0,1.0,1422.0,0.79,-0.04,0.02,0.06,0.07,0.72,245.62,75.0,110.56,10.24,-2.48,-0.86,14,5034
4,949063.0,23.0,9.0,0.0,5.0,2015.0,-0.12,0.0,0.23,0.06,0.0,0.82,235.31,65.75,101.75,8.82,-3.92,-0.58,14,5034
4,949281.0,21.0,1.0,0.0,3.0,2188.0,-0.36,0.14,0.18,0.06,-0.04,0.7,224.75,56.06,97.81,7.73,-5.32,-0.56,14,5034
4,949496.0,33.0,13.0,4.0,0.0,1804.0,0.16,0.12,0.19,0.11,0.06,0.82,214.75,46.94,95.0,6.19,-6.52,-0.53,14,5034
4,949714.0,36.0,13.0,6.0,3.0,1911.0,-0.41,0.11,0.23,0.09,0.04,0.63,204.81,37.56,92.75,5.56,-7.64,-0.14,14,5034
4,949932.0,27.0,7.0,2216.0,23.0,2567.0,-3.13,0.72,0.05,-0.02,0.13,-2.14,212.44,44.44,91.12,3.73,-6.27,-0.09,14,5034
4,950148.0,24.0,5.0,1021.0,0.0,2069.0,11.23,-0.14,2.6,-0.13,-0.29,-1.71,248.19,80.69,79.75,20.93,-1.58,2.85,14,5034
4,950369.0,17.0,7.0,1239.0,7.0,1930.0,0.1,-0.08,0.05,-0.01,0.01,-0.17,248.12,80.12,90.44,10.27,-1.76,0.09,14,5034
4,950585.0,20.0,7.0,1388.0,10.0,1934.0,-0.16,-0.14,0.2,-0.01,-0.05,0.01,247.69,79.69,91.06,9.48,-1.89,0.17,14,5034
4,950806.0,25.0,9.0,199.0,0.0,1939.0,0.03,-0.08,0.12,-0.07,-0.09,0.12,247.25,78.87,94.12,9.65,-1.95,0.0,14,5034
4,951021.0,22.0,11.0,0.0,4.0,1947.0,-0.12,-0.07,0.12,-0.03,-0.02,0.18,245.62,76.87,96.12,9.41,-2.29,-0.11,14,5034
