class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,816369.0,27.0,10.0,5.0,0.0,1944.0,0.15,0.31,0.14,0.07,-0.06,0.95,238.75,61.25,99.87,9.0,-4.53,-0.72,14,5018
4,816589.0,24.0,23.0,0.0,7.0,1710.0,0.2,0.41,0.22,0.14,-0.1,1.13,223.5,47.56,96.5,7.2,-6.27,-0.55,14,5018
4,816807.0,29.0,11.0,5.0,2.0,1867.0,-0.26,0.33,0.41,0.22,0.05,1.03,207.75,33.94,93.87,5.21,-7.77,-0.14,14,5018
4,817023.0,21.0,7.0,1.0,4.0,2491.0,-1.2,0.12,0.32,0.01,0.36,-0.05,200.5,26.75,91.5,3.22,-8.62,0.1,14,5018
4,817240.0,21.0,4.0,2615.0,1577.0,2584.0,-0.86,1.04,0.42,0.0,0.21,-2.49,218.19,42.63,90.44,4.67,-5.85,0.43,14,5018
4,817459.0,27.0,6.0,1354.0,5.0,1870.0,4.84,0.0,-0.8,-0.13,-0.2,-0.68,255.56,78.5,82.31,14.45,-1.93,-0.54,14,5018
4,817673.0,20.0,18.0,1015.0,0.0,1895.0,0.1,0.15,0.44,0.05,0.01,-0.08,252.56,76.31,91.06,9.64,-2.15,0.4,14,5018
4,817891.0,39.0,9.0,1063.0,5.0,1897.0,-0.31,0.16,0.21,-0.03,-0.02,0.01,252.44,75.87,94.44,9.24,-2.38,-0.02,14,5018
4,818111.0,22.0,7.0,1447.0,10.0,1902.0,0.14,0.08,0.17,-0.01,0.01,0.02,253.5,76.75,94.44,9.69,-2.14,0.0,14,5018
4,818329.0,13.0,9.0,1672.0,12.0,1909.0,0.09,0.07,0.17,0.04,0.01,-0.02,253.5,76.87,93.56,9.64,-2.14,0.03,14,5018
4,818543.0,35.0,17.0,275.0,0.0,1337.0,-0.41,0.34,0.7,-0.09,-0.11,-0.26,254.5,77.81,95.56,9.82,-1.9,-0.27,14,5018
