class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1446306.0,31.0,18.0,2.0,0.0,2040.0,-0.46,0.22,0.12,-0.06,-0.03,-0.85,244.5,12.94,86.44,1.73,-9.31,0.7,14,5061
4,1446522.0,26.0,7.0,0.0,0.0,2411.0,0.6,0.11,0.23,-0.03,-0.08,-0.81,253.44,22.31,87.37,4.4,-8.91,0.64,14,5061
4,1446745.0,30.0,19.0,0.0,0.0,1763.0,0.95,0.11,-0.31,-0.08,0.05,-0.94,265.81,34.56,88.0,6.51,-7.95,-0.04,14,5061
4,1446961.0,24.0,13.0,5.0,0.0,1631.0,0.59,0.32,0.02,-0.05,-0.0,-1.02,276.81,45.13,88.0,6.39,-6.52,-0.1,14,5061
4,1447179.0,25.0,5.0,0.0,1.0,2291.0,0.13,0.23,-0.19,-0.05,0.07,-0.96,290.75,58.25,87.19,7.65,-5.13,-0.1,14,5061
4,1447400.0,29.0,13.0,0.0,2.0,1352.0,0.43,0.27,-0.7,-0.07,-0.04,-0.68,301.25,68.0,86.62,9.52,-3.38,-0.49,14,5061
4,1447615.0,28.0,1171.0,0.0,0.0,1336.0,0.39,-0.08,-0.63,0.16,-0.09,1.0,297.12,65.31,93.06,9.3,-4.16,-0.86,14,5061
4,1447830.0,25.0,2227.0,0.0,1.0,2488.0,0.62,3.2,-0.6,0.39,0.12,3.26,273.44,44.63,89.94,7.27,-3.99,-0.56,14,5061
4,1448052.0,27.0,955.0,0.0,1.0,2443.0,-2.36,0.39,0.1,-0.22,0.12,0.46,243.12,12.38,86.25,-0.26,-8.91,0.34,14,5061
4,1448270.0,28.0,920.0,0.0,0.0,2408.0,0.52,0.04,-0.11,-0.03,-0.06,-0.3,245.87,14.88,87.81,3.03,-9.45,0.16,14,5061
4,1448490.0,21.0,311.0,0.0,0.0,2444.0,0.14,0.01,0.0,0.04,0.01,-0.03,246.75,16.12,87.37,2.79,-9.38,0.45,14,5061
4,1448712.0,21.0,1.0,0.0,0.0,2421.0,-0.09,0.05,0.02,-0.01,0.01,-0.02,246.94,16.37,87.19,2.67,-9.34,0.48,14,5061
4,1448929.0,31.0,10.0,0.0,0.0,1948.0,0.39,0.03,0.06,0.01,0.03,-0.07,247.62,16.94,87.19,3.26,-9.33,0.52,14,5061
