class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1680299.0,20.0,10.0,0.0,7.0,2587.0,0.26,0.2,0.0,-0.14,0.04,-1.21,293.5,18.31,87.0,3.35,-9.08,0.47,14,5089
4,1680512.0,37.0,19.0,0.0,5.0,1789.0,1.38,0.04,0.16,-0.15,0.04,-1.02,307.44,31.19,88.37,5.06,-8.19,0.0,14,5089
4,1680732.0,35.0,21.0,540.0,1.0,1651.0,-0.44,0.13,0.0,-0.14,0.06,-1.16,321.25,43.44,89.62,6.62,-6.79,-0.03,14,5089
4,1680948.0,16.0,0.0,1380.0,2.0,2108.0,0.27,0.05,-0.14,-0.07,0.03,-1.14,337.12,58.19,90.12,8.6,-5.1,-0.16,14,5089
4,1681166.0,23.0,2.0,738.0,11.0,1382.0,1.52,-0.08,-0.28,-0.01,-0.14,-0.25,349.0,69.31,89.12,10.71,-3.51,-0.25,14,5089
4,1681394.0,59.0,3163.0,0.0,4.0,1931.0,0.52,0.53,-0.9,0.19,-0.38,2.03,333.75,56.69,96.06,8.72,-4.81,-1.47,14,5089
4,1681609.0,39.0,2972.0,0.0,4.0,2468.0,-0.6,1.6,0.16,0.78,0.08,2.69,295.19,23.75,87.19,3.35,-7.36,0.6,14,5089
4,1681826.0,31.0,2577.0,0.0,3.0,2373.0,0.55,-0.19,-0.29,-0.24,0.0,-0.07,286.0,15.06,85.62,3.11,-9.63,0.39,14,5089
4,1682044.0,27.0,2444.0,0.0,0.0,2357.0,0.19,-0.11,-0.2,-0.1,0.03,0.01,286.0,14.69,87.56,2.69,-9.59,0.19,14,5089
4,1682260.0,22.0,2195.0,0.0,5.0,2365.0,0.48,-0.02,-0.1,0.01,0.03,-0.09,286.94,15.25,88.06,3.06,-9.48,0.21,14,5089
4,1682476.0,26.0,2332.0,0.0,2.0,2501.0,0.08,-0.03,0.01,-0.0,0.03,-0.02,287.37,15.44,87.69,2.7,-9.48,0.39,14,5089
