class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1503436.0,25.0,13.0,0.0,1.0,1899.0,0.27,0.26,0.16,-0.09,-0.04,-1.24,265.37,23.25,88.12,4.26,-8.69,0.44,14,5070
4,1503653.0,31.0,14.0,0.0,11.0,1753.0,-0.97,0.39,-0.41,-0.08,0.1,-1.06,280.94,37.31,88.44,5.88,-7.43,-0.16,14,5070
4,1503875.0,29.0,13.0,6.0,0.0,1589.0,-0.57,0.32,0.01,-0.02,0.01,-1.07,295.19,50.88,88.06,7.11,-5.76,0.21,14,5070
4,1504097.0,41.0,12.0,13.0,8.0,1437.0,0.02,0.14,-0.23,-0.07,0.03,-0.96,309.69,64.25,88.31,8.89,-4.02,-0.11,14,5070
4,1504313.0,29.0,13.0,0.0,0.0,1326.0,2.13,-0.13,-0.24,0.03,-0.14,0.02,316.25,70.5,89.94,10.81,-3.45,-0.07,14,5070
4,1504533.0,21.0,2157.0,0.0,0.0,2009.0,0.23,1.45,-1.46,0.22,-0.93,1.92,298.81,55.94,95.94,8.36,-3.99,-2.03,14,5070
4,1504749.0,13.0,2501.0,0.0,2.0,2700.0,-1.2,1.19,0.22,0.3,0.27,2.87,263.44,22.75,88.69,2.35,-7.93,0.45,14,5070
4,1504966.0,25.0,1765.0,0.0,2.0,2505.0,-0.15,0.03,-0.33,0.04,-0.01,-0.41,255.19,12.81,88.75,2.09,-9.6,-0.21,14,5070
4,1505186.0,17.0,478.0,0.0,3.0,2495.0,0.15,0.04,0.2,0.13,-0.02,-0.04,256.87,15.44,86.87,2.76,-9.38,0.71,14,5070
4,1505403.0,26.0,362.0,0.0,2.0,2493.0,-0.19,-0.02,-0.1,-0.1,-0.06,-0.05,256.69,15.56,87.25,2.43,-9.46,0.34,14,5070
4,1505619.0,26.0,557.0,0.0,2.0,2505.0,0.07,0.03,-0.16,-0.0,0.02,-0.16,257.69,16.62,88.0,2.9,-9.35,0.16,14,5070
4,1505839.0,36.0,19.0,1.0,0.0,1961.0,-0.11,-0.01,-0.56,0.04,0.05,0.03,258.87,17.44,87.31,3.51,-9.35,0.77,14,5070
4,1506058.0,27.0,9.0,0.0,18.0,2531.0,0.56,-0.17,-0.39,0.01,0.07,-0.1,260.06,18.06,86.75,2.37,-9.29,0.25,14,5070
