class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1132038.0,23.0,7.0,0.0,11.0,1708.0,0.82,0.35,-0.21,0.09,0.01,0.8,244.25,73.06,81.44,10.2,-2.46,0.2,14,5042
4,1132255.0,37.0,17.0,4.0,9.0,1471.0,0.97,0.26,-0.1,0.02,0.01,0.92,233.0,62.56,83.75,9.67,-4.21,0.38,14,5042
4,1132477.0,41.0,23.0,2.0,0.0,1599.0,0.99,0.22,-0.44,0.04,0.04,0.93,221.75,51.56,85.31,8.68,-5.85,0.05,14,5042
4,1132695.0,31.0,14.0,0.0,6.0,1752.0,0.33,0.25,-0.25,0.09,0.03,0.91,210.06,40.31,85.19,6.69,-7.19,0.36,14,5042
4,1132914.0,35.0,20.0,4.0,0.0,1879.0,1.02,0.25,-0.19,0.11,0.01,0.79,199.87,30.62,84.56,5.97,-8.17,0.6,14,5042
4,1133133.0,24.0,5.0,1723.0,379.0,2374.0,-3.52,0.97,0.06,0.06,0.34,-1.52,201.25,31.37,83.19,1.7,-7.25,1.07,14,5042
4,1133349.0,19.0,4.0,0.0,0.0,2260.0,3.99,2.81,1.11,-0.62,-1.68,-3.39,244.37,73.06,63.88,14.7,0.0,2.13,14,5042
4,1133572.0,25.0,7.0,85.0,0.0,1705.0,-0.22,0.17,-0.64,0.09,-0.02,0.2,251.0,78.19,75.06,9.36,-1.77,-0.12,14,5042
4,1133792.0,25.0,9.0,231.0,0.0,1698.0,0.09,0.2,-0.13,0.03,-0.06,0.07,249.06,77.62,73.94,9.7,-1.81,0.35,14,5042
4,1134007.0,21.0,7.0,413.0,0.0,1676.0,0.12,0.06,-0.39,0.02,0.02,0.01,248.87,77.5,78.37,9.7,-2.0,0.02,14,5042
4,1134226.0,21.0,8.0,878.0,2.0,1695.0,0.03,0.09,-0.16,0.01,0.01,0.03,248.62,77.69,78.44,9.62,-1.94,0.24,14,5042
