class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,601302.0,24.0,17.0,0.0,0.0,1787.0,0.43,0.09,0.12,0.03,-0.02,0.78,294.31,71.62,101.87,9.74,-2.91,-0.5,14,4999
4,601515.0,26.0,23.0,0.0,0.0,1546.0,-0.35,0.16,0.24,0.07,-0.02,0.99,282.81,60.88,97.56,8.16,-4.63,-0.38,14,4999
4,601733.0,31.0,18.0,5.0,0.0,1737.0,0.5,0.08,0.24,0.09,-0.04,0.86,269.62,49.0,94.94,6.97,-6.28,-0.23,14,4999
4,601954.0,27.0,13.0,1.0,4.0,1775.0,0.7,0.06,0.28,0.11,0.02,0.82,258.56,38.69,92.94,6.84,-7.57,-0.1,14,4999
4,602169.0,36.0,14.0,0.0,0.0,2374.0,-1.22,0.33,0.7,0.06,-0.05,0.36,248.87,29.5,91.06,3.58,-8.21,0.53,14,4999
4,602386.0,23.0,9.0,2554.0,11.0,2587.0,-1.04,0.42,0.08,0.05,0.18,-1.36,255.56,35.69,90.75,4.48,-7.35,-0.15,14,4999
4,602603.0,25.0,6.0,2781.0,661.0,2339.0,2.94,1.76,0.89,0.04,0.19,-3.14,287.75,67.0,83.31,11.97,-2.02,1.33,14,4999
4,602819.0,22.0,7.0,2121.0,3.0,1852.0,0.3,-0.32,0.16,0.04,-0.07,0.29,300.25,78.69,77.12,9.91,-2.23,0.58,14,4999
4,603037.0,39.0,10.0,2196.0,5.0,1875.0,0.18,0.04,0.02,0.0,-0.05,0.06,298.44,77.19,82.25,9.73,-2.12,0.41,14,4999
4,603256.0,21.0,10.0,1939.0,9.0,1876.0,0.06,0.09,0.1,-0.04,-0.04,-0.01,297.94,76.62,85.87,9.6,-2.16,0.27,14,4999
4,603472.0,23.0,9.0,2072.0,13.0,1895.0,0.03,0.04,0.1,0.02,0.02,0.0,298.0,76.62,85.75,9.57,-2.21,0.27,14,4999
4,603688.0,26.0,17.0,587.0,11.0,1323.0,-0.66,-0.04,0.29,-0.2,-0.41,-0.16,298.87,77.37,92.81,8.91,-2.17,0.15,14,4999
