class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,607396.0,27.0,23.0,0.0,18.0,1290.0,0.17,-0.01,0.14,0.05,0.02,0.7,300.75,78.5,112.44,9.77,-1.88,-0.59,14,5000
4,607613.0,39.0,18.0,0.0,3.0,1417.0,0.67,0.16,0.19,0.01,-0.01,0.74,290.94,69.62,102.31,9.87,-3.17,-0.53,14,5000
4,607829.0,27.0,9.0,0.0,9.0,1933.0,0.16,0.16,0.12,0.05,-0.02,0.8,281.19,60.31,98.37,8.65,-4.69,-0.58,14,5000
4,608048.0,31.0,8.0,0.0,7.0,2151.0,0.04,0.18,0.32,0.1,-0.01,0.76,270.5,50.56,95.56,7.57,-6.07,-0.27,14,5000
4,608264.0,26.0,9.0,0.0,10.0,2216.0,0.37,0.1,0.31,0.1,0.0,0.86,260.12,41.06,93.37,6.82,-7.26,-0.13,14,5000
4,608486.0,20.0,10.0,6.0,0.0,2362.0,-0.76,0.19,0.36,0.13,0.06,0.81,249.0,30.56,91.62,4.44,-8.24,0.28,14,5000
4,608705.0,27.0,5.0,2015.0,24.0,2574.0,-1.49,0.52,0.1,-0.01,0.09,-1.08,249.37,30.87,90.94,3.53,-7.88,-0.04,14,5000
4,608921.0,24.0,5.0,2628.0,1803.0,2477.0,1.39,2.11,0.75,0.22,0.42,-3.66,281.62,62.19,84.69,10.06,-2.44,1.18,14,5000
4,609145.0,21.0,8.0,1752.0,4.0,1861.0,-0.37,0.17,0.08,-0.05,-0.27,0.46,298.0,77.81,80.31,9.06,-1.93,0.42,14,5000
4,609364.0,18.0,9.0,2042.0,14.0,1875.0,0.37,0.13,0.19,0.0,-0.06,0.08,296.25,76.5,86.12,9.9,-2.14,0.35,14,5000
4,609576.0,27.0,9.0,1559.0,19.0,1886.0,-0.05,0.08,0.06,-0.07,-0.05,-0.01,295.56,75.56,91.0,9.47,-2.29,0.0,14,5000
4,609794.0,36.0,9.0,1597.0,17.0,1875.0,0.02,0.13,0.24,0.03,0.02,0.0,295.75,75.87,90.44,9.53,-2.25,0.22,14,5000
4,610014.0,37.0,17.0,615.0,0.0,1311.0,0.75,0.0,0.02,-0.15,-0.33,-0.21,296.69,76.69,94.37,10.3,-2.24,-0.15,14,5000
4,610228.0,37.0,11.0,3.0,0.0,1239.0,0.14,0.0,-0.01,-0.1,-0.28,-0.22,300.5,78.94,111.19,10.13,-1.67,-0.6,14,5000
