class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,797205.0,25.0,22.0,0.0,0.0,1419.0,0.05,0.29,0.04,0.1,0.07,1.01,248.37,67.12,102.87,9.7,-3.47,-0.84,14,5015
4,797423.0,26.0,19.0,0.0,0.0,1599.0,0.18,0.34,0.2,0.13,-0.15,1.03,234.19,54.81,98.06,8.2,-5.24,-0.58,14,5015
4,797644.0,25.0,11.0,0.0,5.0,1790.0,-0.1,0.32,0.24,0.13,-0.0,1.02,219.0,41.63,96.0,6.36,-7.14,-0.52,14,5015
4,797860.0,35.0,13.0,0.0,4.0,1903.0,-1.33,0.31,0.53,0.18,0.04,0.84,207.19,30.69,93.62,3.61,-8.13,0.01,14,5015
4,798081.0,22.0,7.0,2474.0,23.0,2569.0,-1.84,1.0,0.14,-0.04,0.12,-2.18,215.06,36.81,91.0,4.2,-6.71,0.01,14,5015
4,798301.0,27.0,7.0,1753.0,7.0,1916.0,4.7,0.54,0.57,-0.26,-0.25,-2.03,253.44,73.81,81.56,14.12,-2.14,0.97,14,5015
4,798529.0,25.0,7.0,1417.0,8.0,1901.0,0.02,-0.08,-0.01,0.04,-0.09,0.12,255.44,74.69,90.44,9.29,-2.57,0.3,14,5015
4,798746.0,25.0,9.0,1197.0,0.0,1902.0,0.0,0.1,0.22,-0.01,-0.1,0.08,254.5,74.44,89.81,9.45,-2.51,0.22,14,5015
4,798967.0,23.0,7.0,1549.0,8.0,1902.0,0.16,0.14,0.03,-0.0,-0.0,-0.01,254.81,74.44,91.87,9.61,-2.47,-0.04,14,5015
4,799185.0,31.0,9.0,1663.0,6.0,1914.0,0.02,0.12,0.09,0.07,0.03,-0.04,254.31,74.37,91.31,9.47,-2.5,0.03,14,5015
4,799399.0,39.0,9.0,1849.0,13.0,2008.0,0.06,0.09,0.0,-0.03,0.0,-0.04,254.69,75.0,89.94,9.53,-2.43,0.0,14,5015
