class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1642800.0,33.0,11.0,313.0,4.0,2319.0,-0.14,0.13,-0.36,-0.13,0.06,-1.16,312.81,42.88,90.5,6.61,-6.96,-0.43,14,5083
4,1643026.0,37.0,10.0,457.0,3.0,1512.0,0.08,0.12,-0.12,-0.06,0.02,-0.89,326.5,55.75,91.44,8.18,-5.38,-0.26,14,5083
4,1643247.0,27.0,11.0,173.0,4.0,1368.0,-0.43,0.08,-0.19,-0.05,-0.06,-0.65,336.87,65.19,92.56,8.47,-4.02,-0.38,14,5083
4,1643464.0,37.0,27.0,3.0,1.0,1702.0,0.99,-0.19,-0.45,-0.05,-0.11,-0.0,342.19,69.75,96.87,10.19,-3.55,-0.87,14,5083
4,1643683.0,71.0,2855.0,0.0,7.0,1894.0,1.07,0.01,-0.26,0.21,-0.45,1.37,332.56,62.0,100.69,9.66,-4.62,-1.14,14,5083
4,1643901.0,142.0,3107.0,0.0,4.0,2665.0,-1.18,2.48,0.94,0.85,0.2,2.99,294.81,30.31,90.37,3.77,-5.97,0.88,14,5083
4,1644119.0,24.0,2504.0,0.0,0.0,2329.0,-0.07,-0.08,-0.07,-0.13,0.06,-0.13,282.37,18.06,86.94,3.1,-9.47,0.42,14,5083
4,1644340.0,35.0,2959.0,0.0,5.0,2340.0,-0.19,0.0,0.0,-0.05,0.02,0.18,282.19,17.44,88.0,2.74,-9.35,0.32,14,5083
4,1644556.0,30.0,3126.0,1.0,0.0,1847.0,0.21,-0.05,-0.07,0.01,-0.02,-0.05,282.62,17.5,88.44,3.17,-9.4,0.17,14,5083
4,1644774.0,22.0,938.0,0.0,3.0,1914.0,0.34,-0.08,0.04,0.0,0.1,0.15,282.87,17.31,88.19,3.24,-9.44,0.33,14,5083
