class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1636245.0,27.0,17.0,0.0,7.0,1835.0,0.19,0.11,-0.04,-0.13,-0.02,-0.87,292.44,25.12,89.06,4.44,-8.72,0.07,14,5082
4,1636465.0,41.0,20.0,0.0,3.0,1694.0,0.17,0.19,-0.08,-0.17,-0.01,-1.01,304.69,36.19,90.56,6.05,-7.65,-0.18,14,5082
4,1636682.0,28.0,9.0,0.0,10.0,1567.0,0.09,0.09,-0.14,-0.19,-0.03,-0.99,318.44,48.5,93.5,7.77,-6.35,-0.66,14,5082
4,1636898.0,28.0,14.0,0.0,0.0,1799.0,0.13,0.1,-0.33,-0.03,0.04,-0.78,331.06,59.81,96.19,8.61,-4.78,-0.87,14,5082
4,1637117.0,318.0,1853.0,0.0,0.0,1501.0,1.02,-0.11,-0.92,-0.05,-0.23,0.76,335.56,63.75,99.56,9.82,-4.39,-1.65,14,5082
4,1637338.0,141.0,3472.0,0.0,1.0,2491.0,0.27,1.74,-0.32,0.76,0.08,2.81,304.94,39.19,96.31,6.48,-5.8,-1.16,14,5082
4,1637553.0,30.0,2546.0,0.0,0.0,2429.0,-2.76,0.08,1.01,0.15,0.02,0.7,275.37,11.69,87.44,-0.31,-9.45,1.42,14,5082
4,1637772.0,17.0,2104.0,0.0,0.0,2423.0,0.25,-0.04,-0.15,-0.01,-0.02,-0.12,277.37,12.81,88.62,2.38,-9.56,0.1,14,5082
4,1637991.0,25.0,1868.0,1.0,0.0,2415.0,0.05,-0.01,-0.07,0.0,0.01,-0.03,278.44,13.88,88.56,2.41,-9.52,0.16,14,5082
4,1638205.0,29.0,1599.0,0.0,17.0,2413.0,-0.03,-0.02,-0.02,-0.03,0.02,-0.06,279.06,14.44,88.62,2.41,-9.52,0.19,14,5082
4,1638423.0,39.0,1500.0,1.0,0.0,1917.0,0.29,-0.1,-0.08,-0.01,0.03,-0.04,279.87,15.13,88.87,1.84,-9.41,0.08,14,5082
4,1638643.0,23.0,21.0,0.0,1.0,2415.0,0.02,0.0,0.03,0.04,0.07,0.13,279.56,14.31,88.44,2.46,-9.49,0.29,14,5082
