class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1522378.0,25.0,7.0,0.0,7.0,2714.0,0.29,0.09,0.27,-0.07,0.02,-0.93,271.44,26.06,86.31,4.61,-8.69,0.84,14,5072
4,1522601.0,27.0,17.0,0.0,8.0,1756.0,0.84,0.01,0.0,-0.16,0.06,-0.71,283.81,37.38,87.87,6.8,-7.77,0.27,14,5072
4,1522822.0,37.0,17.0,2.0,0.0,1609.0,-0.45,0.0,-0.2,-0.11,0.03,-1.02,295.62,47.94,88.81,6.83,-6.55,-0.07,14,5072
4,1523040.0,27.0,10.0,0.0,0.0,2467.0,-0.11,0.2,-0.11,-0.12,0.05,-1.11,309.94,61.06,89.56,8.46,-4.53,-0.08,14,5072
4,1523261.0,31.0,12.0,5.0,0.0,1327.0,1.13,-0.29,-0.13,-0.04,-0.06,-0.48,321.06,71.44,91.12,10.43,-3.41,-0.19,14,5072
4,1523480.0,23.0,2099.0,0.0,0.0,2280.0,3.06,1.02,-1.78,0.23,-0.55,2.22,307.44,60.0,96.62,11.55,-3.83,-2.34,14,5072
4,1523700.0,27.0,2015.0,0.0,2.0,2796.0,-2.86,0.88,0.36,0.49,0.21,2.25,267.62,24.25,86.56,1.16,-8.04,0.9,14,5072
4,1523917.0,35.0,1357.0,0.0,0.0,2694.0,0.08,-0.13,-0.15,-0.1,0.02,-0.11,262.19,18.12,85.75,3.14,-9.31,0.5,14,5072
4,1524133.0,29.0,893.0,0.0,1.0,2729.0,-0.07,-0.02,-0.12,-0.1,-0.05,0.07,261.37,17.44,87.25,2.86,-9.37,0.32,14,5072
4,1524351.0,31.0,650.0,0.0,1.0,2698.0,-0.43,0.04,-0.05,0.02,0.0,-0.18,261.12,17.31,88.0,2.49,-9.31,0.26,14,5072
4,1524569.0,37.0,10.0,0.0,0.0,1896.0,-0.01,0.0,-0.17,0.06,0.07,-0.04,263.5,19.56,87.31,3.27,-9.22,0.26,14,5072
4,1524788.0,28.0,9.0,0.0,3.0,1949.0,-0.79,0.1,-0.44,0.13,0.12,0.09,263.56,18.5,85.62,2.31,-9.16,0.27,14,5072
