class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1604903.0,31.0,18.0,0.0,5.0,1645.0,0.84,0.05,-0.14,-0.1,0.02,-0.96,309.31,45.38,90.37,7.89,-6.76,-0.19,14,5079
4,1605118.0,26.0,9.0,227.0,8.0,2090.0,1.15,0.0,-0.61,-0.09,0.0,-0.86,324.0,58.38,91.37,10.25,-5.12,-0.54,14,5079
4,1605337.0,41.0,13.0,7.0,0.0,1383.0,-2.37,0.34,-0.59,-0.05,-0.07,-0.71,330.94,65.25,92.19,6.53,-3.75,-0.75,14,5079
4,1605554.0,29.0,13.0,5.0,0.0,1269.0,0.1,0.03,-0.64,-0.08,-0.08,-0.62,339.5,72.94,97.56,9.48,-2.8,-1.01,14,5079
4,1605772.0,33.0,17.0,0.0,1.0,1235.0,1.03,-0.2,-0.79,0.01,-0.03,0.15,345.06,78.06,104.62,10.62,-2.17,-1.31,14,5079
4,1605988.0,21.0,1204.0,0.0,2.0,1397.0,4.88,0.14,-2.47,0.37,-0.1,2.41,324.75,61.44,95.94,13.49,-4.51,-2.95,14,5079
4,1606203.0,9.0,1196.0,0.0,2.0,2701.0,-1.71,0.59,0.53,0.25,0.23,2.63,282.12,22.19,88.56,1.77,-8.56,0.78,14,5079
4,1606421.0,21.0,0.0,0.0,1.0,2425.0,-0.06,-0.06,-0.19,0.01,-0.08,-0.22,273.56,13.06,87.87,2.17,-9.6,0.15,14,5079
4,1606639.0,25.0,298.0,0.0,1.0,2432.0,0.45,-0.03,0.11,0.0,-0.02,-0.16,274.31,15.25,87.0,3.04,-9.48,0.6,14,5079
4,1606852.0,33.0,95.0,1.0,0.0,1929.0,0.05,-0.04,-0.04,-0.03,0.01,-0.02,275.0,15.69,87.37,3.3,-9.55,0.43,14,5079
4,1607069.0,30.0,7.0,1.0,0.0,1995.0,0.38,-0.05,0.03,0.06,0.12,0.16,275.37,15.25,86.81,2.07,-9.4,0.24,14,5079
