class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1654821.0,26.0,0.0,1.0,0.0,2472.0,-0.54,0.1,0.05,0.06,-0.08,-0.76,278.62,7.56,86.12,0.82,-9.58,0.71,14,5085
4,1655041.0,26.0,17.0,0.0,0.0,2349.0,0.31,0.07,0.23,-0.12,-0.03,-1.13,290.0,19.44,86.19,3.68,-9.11,0.83,14,5085
4,1655262.0,41.0,20.0,5.0,2.0,1773.0,1.09,0.28,0.07,-0.17,0.05,-1.19,306.75,34.44,87.44,6.74,-7.72,0.42,14,5085
4,1655480.0,35.0,9.0,185.0,0.0,2239.0,0.05,-0.19,-0.17,-0.08,0.04,-0.8,320.19,46.69,88.25,7.24,-6.85,0.02,14,5085
4,1655697.0,37.0,10.0,0.0,0.0,1508.0,-0.5,0.0,-0.14,-0.08,0.03,-0.73,330.12,55.81,88.81,7.93,-5.63,-0.04,14,5085
4,1655917.0,35.0,188.0,0.0,0.0,1419.0,0.27,-0.24,-0.3,-0.06,-0.08,-0.33,337.5,62.75,90.19,8.99,-4.73,-0.31,14,5085
4,1656134.0,301.0,3163.0,1.0,0.0,1927.0,1.73,0.07,-0.8,0.37,-0.18,1.77,327.25,55.25,93.75,9.79,-5.49,-1.17,14,5085
4,1656350.0,28.0,3080.0,0.0,0.0,2461.0,-2.56,1.35,0.51,0.79,0.14,2.7,291.37,25.25,86.0,1.4,-7.58,1.19,14,5085
4,1656565.0,36.0,2323.0,1.0,1.0,2347.0,0.77,-0.11,-0.35,-0.3,0.06,-0.41,285.44,18.69,84.94,3.92,-9.36,0.45,14,5085
4,1656780.0,27.0,2185.0,0.0,3.0,2343.0,-0.26,0.03,-0.05,-0.09,0.01,0.03,286.81,19.19,86.75,2.98,-9.21,0.43,14,5085
4,1657000.0,28.0,2207.0,2.0,3.0,2344.0,0.02,-0.06,-0.06,-0.01,-0.04,0.05,286.81,19.12,87.62,3.24,-9.29,0.3,14,5085
4,1657217.0,30.0,2360.0,1.0,0.0,1873.0,0.06,-0.03,-0.02,-0.08,0.0,0.01,286.5,18.81,88.12,3.23,-9.31,0.27,14,5085
4,1657429.0,27.0,908.0,6.0,0.0,1916.0,-0.18,-0.19,-0.15,0.0,0.08,0.24,286.25,17.94,88.5,3.65,-9.41,0.28,14,5085
4,1657648.0,43.0,12.0,0.0,0.0,2012.0,0.74,-0.1,0.23,0.11,0.03,0.5,282.06,13.38,87.62,3.01,-9.63,0.62,14,5085
