class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,1534841.0,25.0,3.0,0.0,1.0,2877.0,-0.12,0.03,0.12,-0.05,-0.02,-0.74,257.62,10.13,84.69,1.59,-9.58,1.0,14,5073
4,1535060.0,25.0,11.0,0.0,0.0,2548.0,1.09,0.05,-0.76,-0.21,-0.02,-1.23,271.37,24.0,86.81,3.98,-8.74,-0.51,14,5073
4,1535280.0,31.0,13.0,3.0,0.0,1749.0,0.65,0.11,-0.54,-0.11,0.09,-1.07,287.56,38.69,87.31,6.78,-7.52,-0.18,14,5073
4,1535494.0,33.0,17.0,0.0,5.0,1587.0,1.31,0.36,-0.16,-0.09,0.01,-1.07,300.69,50.88,87.37,7.91,-6.01,0.13,14,5073
4,1535710.0,37.0,14.0,0.0,0.0,1468.0,-0.68,-0.13,-0.33,-0.01,0.02,-0.48,310.75,60.13,87.69,7.82,-5.0,-0.14,14,5073
4,1535930.0,36.0,99.0,0.0,3.0,1363.0,0.83,-0.14,-0.67,0.06,-0.41,0.17,315.19,65.37,89.44,9.75,-4.23,-0.63,14,5073
4,1536145.0,25.0,2296.0,0.0,1.0,2297.0,1.52,0.53,-0.14,0.22,-0.1,1.8,299.31,52.19,92.62,10.29,-5.36,-1.55,14,5073
4,1536360.0,21.0,2142.0,0.0,3.0,2664.0,-5.38,0.51,1.08,0.32,0.19,2.34,265.81,19.87,85.94,-2.05,-8.68,1.72,14,5073
4,1536575.0,30.0,1031.0,0.0,1.0,2729.0,0.21,-0.12,-0.33,-0.13,-0.02,-0.41,262.12,14.69,86.31,2.28,-9.43,0.29,14,5073
4,1536791.0,25.0,1471.0,0.0,3.0,2621.0,-0.35,0.07,0.62,-0.06,-0.06,-0.15,264.69,17.62,86.75,2.61,-9.26,1.14,14,5073
4,1537006.0,117.0,18.0,0.0,0.0,2643.0,-0.59,0.13,-0.79,-0.04,-0.02,-0.59,269.62,22.31,87.75,3.19,-8.9,-0.45,14,5073
4,1537227.0,40.0,20.0,0.0,0.0,1827.0,1.34,0.04,-0.06,0.07,0.07,-0.21,278.0,30.81,86.69,6.37,-8.35,0.43,14,5073
4,1537446.0,28.0,9.0,0.0,5.0,2749.0,0.33,-1.76,0.86,-0.1,-0.05,0.14,277.75,30.56,84.37,5.32,-10.16,1.68,14,5073
