class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,441667.0,31.0,6.0,0.0,1.0,1493.0,1.61,0.1,0.38,0.09,-0.04,-1.05,340.12,52.25,58.31,9.36,-5.0,3.53,10,3406
3,441885.0,35.0,20.0,91.0,0.0,1332.0,2.01,0.43,0.48,0.06,0.03,-1.28,352.25,62.0,44.19,10.68,-2.76,3.78,10,3406
3,442103.0,31.0,13.0,0.0,0.0,1226.0,0.16,-0.52,0.82,-0.14,-0.21,-0.18,359.87,67.12,33.5,9.21,-2.61,3.97,10,3406
3,442323.0,27.0,7.0,0.0,0.0,1695.0,-0.25,-0.03,0.09,-0.01,0.12,0.54,358.94,66.56,38.31,8.72,-2.49,3.16,10,3406
3,442543.0,25.0,7.0,999.0,7.0,1877.0,-0.75,-0.24,-0.17,0.05,0.1,0.08,354.19,62.13,44.13,7.9,-3.43,3.12,10,3406
3,442760.0,26.0,7.0,795.0,4.0,1894.0,0.02,-0.18,0.09,-0.07,0.0,0.36,352.31,60.56,46.56,8.56,-3.68,3.39,10,3406
3,442975.0,27.0,4.0,1533.0,8.0,1951.0,-0.4,-0.11,-0.02,-0.03,0.02,0.33,347.87,56.94,52.25,7.8,-4.36,3.24,10,3406
3,443189.0,24.0,8.0,1429.0,2.0,2095.0,-0.08,-0.06,0.11,-0.03,-0.02,0.17,345.0,54.44,54.94,7.7,-4.76,3.39,10,3406
3,443408.0,27.0,10.0,1129.0,7.0,2061.0,0.13,-0.1,0.05,-0.06,-0.05,0.35,342.44,52.38,58.06,7.9,-5.17,3.21,10,3406
3,443624.0,27.0,9.0,1422.0,6.0,2067.0,-0.15,-0.13,0.05,-0.02,-0.02,0.5,337.31,48.06,62.13,7.11,-5.96,3.1,10,3406
