class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,405148.0,31.0,17.0,0.0,0.0,1561.0,0.99,0.04,-0.22,0.05,-0.04,-0.79,30.94,46.56,64.75,7.45,-5.93,3.69,10,3399
3,405367.0,31.0,16.0,0.0,0.0,1432.0,-1.27,0.08,-0.18,0.21,0.21,-1.02,41.06,55.5,56.38,7.6,-4.61,2.89,10,3399
3,405590.0,27.0,17.0,1.0,0.0,1275.0,-0.14,-0.13,-0.18,0.06,0.03,-0.72,52.88,64.56,38.56,8.73,-2.69,3.09,10,3399
3,405809.0,31.0,18.0,0.0,0.0,1205.0,1.58,-0.25,0.01,-0.06,0.03,-0.01,58.44,69.0,31.37,10.74,-2.08,3.01,10,3399
3,406031.0,27.0,9.0,221.0,0.0,1288.0,0.43,-0.01,0.23,-0.03,0.09,0.57,55.0,65.75,36.19,9.36,-2.44,3.49,10,3399
3,406252.0,39.0,9.0,1179.0,7.0,1957.0,-0.25,-0.08,0.19,-0.02,0.0,0.1,49.81,61.56,44.5,8.37,-3.36,3.51,10,3399
3,406470.0,27.0,9.0,975.0,9.0,1994.0,0.0,-0.11,-0.03,-0.05,0.0,0.26,48.94,60.88,46.38,8.56,-3.59,3.24,10,3399
3,406693.0,39.0,9.0,1429.0,8.0,2057.0,-0.2,-0.07,0.1,-0.0,-0.0,0.31,45.31,58.0,51.0,8.11,-4.11,3.37,10,3399
3,406912.0,39.0,1.0,1496.0,8.0,2130.0,-0.16,-0.11,0.04,-0.02,-0.01,0.21,42.69,55.88,53.44,7.94,-4.54,3.31,10,3399
3,407131.0,26.0,9.0,1433.0,8.0,2166.0,0.0,-0.09,0.08,-0.02,-0.01,0.12,40.88,54.31,55.44,7.96,-4.81,3.32,10,3399
3,407350.0,26.0,6.0,1253.0,5.0,2104.0,0.28,-0.12,0.0,-0.04,0.0,0.19,39.38,53.25,57.56,8.03,-5.08,3.26,10,3399
3,407567.0,27.0,9.0,1336.0,8.0,2172.0,-0.03,-0.02,0.07,-0.01,-0.01,0.23,36.13,50.56,60.38,7.58,-5.42,3.23,10,3399
3,407787.0,29.0,17.0,1.0,5.0,1549.0,0.0,0.08,0.66,-0.05,-0.14,0.1,33.5,48.69,62.75,7.36,-5.66,3.62,10,3399
3,408001.0,25.0,9.0,0.0,2.0,1948.0,-0.18,0.0,0.0,-0.09,-0.07,-0.47,35.81,52.88,65.56,6.53,-5.21,2.4,10,3399
