class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,144021.0,35.0,11.0,0.0,1.0,2200.0,0.51,0.0,0.13,-0.01,-0.02,0.72,8.06,34.5,74.62,6.07,-7.79,2.27,10,3360
3,144242.0,27.0,9.0,0.0,1.0,2326.0,-0.25,0.12,0.34,0.03,-0.02,0.79,358.56,25.44,75.56,3.95,-8.44,2.54,10,3360
3,144456.0,25.0,11.0,125.0,2.0,2543.0,-0.03,0.03,0.22,0.01,0.01,0.56,351.0,18.19,75.94,2.45,-8.93,2.35,10,3360
3,144674.0,26.0,11.0,1.0,0.0,2420.0,-0.2,0.07,0.51,-0.1,-0.21,-0.41,349.87,18.19,76.44,2.56,-8.98,2.57,10,3360
3,144897.0,83.0,9.0,0.0,1.0,2381.0,-0.13,0.02,0.15,-0.04,-0.01,-0.38,354.87,23.37,77.0,3.35,-8.87,2.02,10,3360
3,145116.0,462.0,8.0,1.0,1.0,2345.0,-0.19,0.09,0.11,-0.03,-0.02,-0.23,358.0,26.56,77.06,4.2,-8.44,2.07,10,3360
3,145337.0,531.0,7.0,0.0,1.0,2275.0,-0.1,0.01,0.12,-0.03,-0.01,-0.38,1.69,30.0,76.81,4.84,-8.23,2.06,10,3360
3,145558.0,475.0,9.0,2.0,1.0,2255.0,0.03,0.01,0.13,-0.01,-0.0,-0.21,5.62,33.75,76.44,5.43,-7.96,2.1,10,3360
3,145776.0,555.0,9.0,2.0,2.0,2125.0,-0.06,0.0,0.11,-0.04,-0.01,-0.46,9.63,37.5,76.0,5.94,-7.51,1.98,10,3360
3,145994.0,473.0,9.0,1.0,2.0,2141.0,0.08,0.05,-0.06,-0.02,0.04,-0.39,15.94,43.38,75.25,6.82,-6.83,1.73,10,3360
