class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,268680.0,31.0,21.0,0.0,1.0,1642.0,-0.56,0.16,0.0,-0.13,-0.01,1.31,20.44,41.69,69.37,5.95,-6.68,2.57,10,3380
3,268899.0,39.0,11.0,1.0,1.0,2322.0,0.14,-0.06,0.02,0.0,0.08,0.89,9.25,30.75,73.69,5.09,-8.19,2.38,10,3380
3,269114.0,27.0,9.0,0.0,1.0,2505.0,0.19,0.04,0.14,0.05,-0.0,0.72,359.5,21.19,74.44,3.59,-8.76,2.74,10,3380
3,269332.0,33.0,17.0,0.0,2.0,1961.0,-0.91,0.05,0.37,-0.01,-0.04,0.13,353.19,15.25,74.44,1.66,-9.05,2.91,10,3380
3,269551.0,17.0,16.0,0.0,0.0,1851.0,0.52,-0.04,-0.19,-0.09,-0.1,-0.36,357.12,20.19,75.44,3.91,-8.95,2.1,10,3380
3,269765.0,13.0,7.0,0.0,1.0,2341.0,0.59,-0.11,0.1,-0.02,-0.02,-0.43,1.81,25.06,75.31,4.72,-8.69,2.32,10,3380
3,269982.0,14.0,9.0,0.0,2.0,2293.0,-0.3,0.02,0.18,-0.02,-0.01,-0.37,5.44,28.62,74.81,4.39,-8.28,2.44,10,3380
3,270198.0,28.0,14.0,0.0,3.0,2274.0,0.34,0.05,0.17,-0.01,-0.01,-0.4,10.75,33.75,74.25,5.82,-7.77,2.37,10,3380
3,270414.0,26.0,0.0,0.0,0.0,2107.0,0.02,-0.19,0.0,-0.05,-0.02,-0.54,16.56,39.25,73.44,6.44,-7.31,2.22,10,3380
3,270631.0,26.0,11.0,0.0,2.0,2067.0,0.32,-0.28,0.06,-0.06,-0.01,-0.49,23.69,45.81,72.56,7.36,-6.8,2.1,10,3380
3,270849.0,31.0,11.0,0.0,2.0,1404.0,0.39,-0.22,-0.19,-0.03,0.01,-0.22,28.94,50.63,71.69,8.07,-5.8,1.93,10,3380
