class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,154506.0,34.0,18.0,2.0,1.0,1752.0,-0.39,0.12,0.25,0.06,0.0,0.83,5.5,31.37,75.56,4.31,-7.96,2.34,10,3362
3,154721.0,24.0,23.0,0.0,2.0,2397.0,-0.18,0.16,0.44,0.01,-0.0,0.7,356.5,22.87,76.37,3.63,-8.61,2.56,10,3362
3,154942.0,31.0,17.0,0.0,1.0,1944.0,-0.54,0.05,0.34,0.01,-0.02,0.15,349.87,16.56,76.75,2.06,-9.09,2.53,10,3362
3,155160.0,25.0,5.0,0.0,1.0,2343.0,1.06,0.03,-0.16,-0.12,-0.14,-0.4,353.25,20.94,77.31,4.57,-8.9,1.84,10,3362
3,155378.0,695.0,1.0,2.0,3.0,2328.0,0.3,0.07,0.09,-0.03,-0.04,-0.3,355.56,23.5,77.75,4.24,-8.69,1.99,10,3362
3,155600.0,1117.0,17.0,7.0,1.0,2300.0,0.17,0.01,0.17,-0.03,-0.01,-0.21,359.06,27.12,77.94,4.64,-8.52,1.99,10,3362
3,155815.0,1115.0,9.0,5.0,1.0,2287.0,-0.07,0.06,0.17,-0.01,0.0,-0.22,1.5,29.37,77.87,4.74,-8.29,1.96,10,3362
3,156033.0,1139.0,4.0,5.0,1.0,2235.0,0.18,0.03,0.0,-0.01,0.01,-0.14,4.25,32.0,77.69,5.39,-8.08,1.77,10,3362
3,156249.0,1107.0,9.0,5.0,1.0,2201.0,-0.22,0.03,0.16,-0.03,-0.02,-0.28,5.94,33.56,77.37,5.22,-7.92,1.94,10,3362
3,156464.0,1081.0,4.0,4.0,2.0,2141.0,0.0,0.08,0.07,-0.03,-0.02,-0.31,9.94,37.38,77.19,5.96,-7.5,1.79,10,3362
