class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,222066.0,31.0,13.0,0.0,3.0,1753.0,-0.43,0.43,-0.07,-0.06,-0.02,1.07,9.06,31.5,73.44,3.68,-7.57,2.53,10,3372
3,222284.0,27.0,9.0,0.0,2.0,2377.0,-0.36,0.37,0.26,0.06,0.04,0.56,359.81,22.37,74.69,2.5,-8.36,2.55,10,3372
3,222504.0,34.0,19.0,0.0,0.0,1947.0,-0.03,0.33,0.02,-0.0,-0.09,0.38,353.06,16.0,74.75,2.67,-8.76,2.49,10,3372
3,222717.0,0.0,0.0,0.0,0.0,2425.0,-1.25,0.46,0.24,-0.13,-0.04,-0.64,353.81,17.81,75.69,2.85,-8.67,2.51,10,3372
3,222935.0,221.0,8.0,0.0,3.0,2422.0,0.7,0.45,0.05,-0.03,-0.01,-0.28,358.5,22.56,76.31,3.62,-8.39,2.0,10,3372
3,223153.0,233.0,2.0,0.0,2.0,2325.0,-0.69,0.36,0.17,-0.02,-0.01,-0.2,0.44,24.44,76.19,3.36,-8.3,2.29,10,3372
3,223367.0,404.0,8.0,2.0,1.0,2335.0,0.08,0.25,-0.01,-0.02,-0.01,-0.19,4.06,27.87,76.06,4.73,-8.12,2.03,10,3372
3,223585.0,330.0,11.0,0.0,1.0,2351.0,-0.24,0.09,0.08,-0.0,-0.01,-0.18,5.75,29.5,75.81,4.59,-8.17,2.17,10,3372
3,223803.0,303.0,9.0,1.0,2.0,2331.0,-0.23,0.32,0.01,-0.01,-0.0,-0.21,8.75,32.38,75.5,5.03,-7.68,2.08,10,3372
3,224018.0,361.0,9.0,1.0,4.0,2275.0,-0.18,0.35,-0.02,-0.03,-0.01,-0.26,11.75,35.19,75.25,5.36,-7.35,1.97,10,3372
3,224236.0,313.0,7.0,0.0,1.0,2278.0,0.76,0.12,0.01,-0.01,0.0,-0.19,15.19,38.38,74.94,6.85,-7.29,2.0,10,3372
