class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,446684.0,31.0,17.0,0.0,0.0,1611.0,-1.09,0.1,-0.02,0.16,0.19,-1.04,330.0,42.75,64.19,5.63,-6.29,3.12,10,3407
3,446907.0,29.0,17.0,1.0,1.0,1449.0,0.14,0.22,0.49,0.28,0.29,-1.08,343.19,54.25,53.0,8.14,-4.25,3.97,10,3407
3,447126.0,30.0,17.0,1375.0,9.0,1304.0,0.86,0.11,0.58,-0.02,0.08,-0.93,355.62,62.94,35.5,9.62,-2.4,4.22,10,3407
3,447344.0,29.0,18.0,1.0,0.0,1203.0,-0.31,-0.29,-0.29,-0.19,-0.38,-0.18,1.62,67.5,29.31,7.51,-2.08,2.85,10,3407
3,447565.0,35.0,16.0,0.0,1.0,1269.0,-0.74,-0.15,-0.05,-0.03,0.09,0.66,358.0,65.06,37.94,8.14,-2.69,3.19,10,3407
3,447782.0,27.0,7.0,365.0,1.0,1900.0,-0.64,-0.03,-0.02,-0.03,0.07,0.42,352.0,60.13,46.5,7.86,-3.57,3.33,10,3407
3,448000.0,26.0,9.0,1401.0,1.0,1959.0,-0.15,-0.01,0.1,-0.0,0.01,0.18,348.5,57.0,50.0,8.07,-4.11,3.53,10,3407
3,448218.0,26.0,11.0,1385.0,8.0,2026.0,-0.09,-0.02,0.08,-0.04,-0.02,0.2,346.19,55.06,52.5,7.94,-4.49,3.49,10,3407
3,448435.0,27.0,9.0,1045.0,6.0,2077.0,-0.11,-0.01,0.11,-0.04,-0.04,0.1,344.5,53.69,54.81,7.75,-4.74,3.33,10,3407
3,448654.0,27.0,7.0,1187.0,3.0,2058.0,0.1,0.01,0.08,-0.05,-0.01,0.24,342.81,52.38,57.0,7.69,-5.13,3.3,10,3407
3,448874.0,25.0,8.0,1372.0,9.0,2111.0,-0.11,0.0,0.1,-0.01,-0.03,0.37,339.0,49.19,60.06,7.3,-5.56,3.29,10,3407
3,449092.0,46.0,17.0,1779.0,10.0,1620.0,-0.1,-0.07,0.14,0.01,0.0,0.26,335.06,45.81,62.5,6.93,-6.14,3.29,10,3407
3,449312.0,45.0,17.0,1.0,0.0,1583.0,-1.7,-0.06,-0.2,-0.12,-0.2,-0.06,333.25,44.56,64.19,5.17,-6.35,2.83,10,3407
3,449527.0,31.0,19.0,1.0,1.0,1485.0,-1.46,0.16,-0.1,-0.07,-0.02,-0.5,336.62,49.56,66.37,6.43,-5.72,2.62,10,3407
