class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,133538.0,27.0,11.0,0.0,2.0,2217.0,-0.1,0.31,0.05,-0.05,-0.05,1.03,16.06,41.25,72.87,6.3,-6.78,2.21,10,3358
3,133753.0,56.0,17.0,0.0,1.0,2094.0,-0.56,0.46,0.12,0.02,-0.03,0.93,3.69,29.75,75.81,4.29,-7.91,2.08,10,3358
3,133972.0,56.0,16.0,791.0,4.0,1885.0,-0.92,0.35,0.31,0.01,0.01,0.43,355.5,21.94,76.62,2.99,-8.53,2.01,10,3358
3,134195.0,25.0,13.0,996.0,6.0,1908.0,-0.99,0.3,0.02,-0.02,0.02,-0.01,351.69,18.12,76.62,2.04,-8.76,2.17,10,3358
3,134413.0,54.0,17.0,0.0,1.0,2221.0,0.95,0.22,-0.11,-0.11,-0.13,-0.38,355.87,23.31,77.19,3.73,-8.45,1.53,10,3358
3,134632.0,700.0,18.0,3.0,3.0,1739.0,-0.68,0.27,0.06,-0.06,-0.05,-0.27,359.12,26.87,77.56,3.74,-8.26,1.93,10,3358
3,134848.0,970.0,7.0,4.0,3.0,2291.0,0.24,0.28,0.0,-0.02,-0.02,-0.32,2.75,30.62,77.81,5.26,-7.94,1.77,10,3358
3,135065.0,830.0,10.0,3.0,2.0,2295.0,-0.21,0.35,0.02,-0.02,-0.0,-0.21,4.56,32.38,77.62,4.8,-7.78,1.83,10,3358
3,135283.0,891.0,9.0,3.0,1.0,2262.0,0.16,0.36,-0.01,-0.03,-0.01,-0.29,7.87,35.63,77.19,5.88,-7.4,1.74,10,3358
3,135497.0,941.0,5.0,3.0,1.0,2156.0,-0.34,0.31,0.0,-0.03,-0.01,-0.33,10.81,38.38,77.0,5.76,-7.15,1.76,10,3358
3,135713.0,939.0,9.0,3.0,2.0,2139.0,0.51,0.12,0.14,-0.01,0.03,-0.17,14.75,42.0,76.56,7.08,-6.96,1.83,10,3358
3,135931.0,31.0,10.0,0.0,0.0,1555.0,0.13,0.04,0.1,0.06,-0.04,0.06,15.25,42.19,75.94,6.72,-6.99,1.86,10,3358
