class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,506718.0,25.0,7.0,155.0,2.0,2105.0,-0.44,0.1,-0.03,0.33,0.3,-1.0,359.06,54.06,55.63,7.52,-4.55,3.25,10,3417
3,506935.0,25.0,6.0,1017.0,5.0,2003.0,0.47,0.24,0.09,0.06,0.17,-1.02,11.0,62.75,37.06,9.2,-2.38,3.68,10,3417
3,507152.0,44.0,23.0,0.0,1.0,1202.0,-0.43,-0.25,-0.15,-0.13,-0.28,-0.1,17.87,67.31,27.81,8.62,-2.01,3.17,10,3417
3,507366.0,27.0,11.0,0.0,1.0,1685.0,0.54,-0.03,0.07,-0.03,0.12,0.54,15.94,66.06,31.87,9.5,-2.17,3.45,10,3417
3,507585.0,27.0,7.0,1443.0,9.0,1894.0,-0.63,0.02,0.03,-0.0,0.02,0.2,10.81,62.06,40.25,8.25,-2.9,3.57,10,3417
3,507803.0,26.0,8.0,639.0,5.0,1935.0,0.12,0.02,0.16,-0.06,-0.04,0.13,10.25,61.69,42.0,8.75,-3.08,3.61,10,3417
3,508016.0,26.0,8.0,972.0,6.0,1892.0,0.05,0.0,0.17,-0.04,-0.03,0.3,7.81,59.75,46.75,8.55,-3.59,3.48,10,3417
3,508235.0,27.0,9.0,1333.0,9.0,1947.0,0.01,0.04,0.16,-0.01,-0.01,0.24,4.5,57.19,50.63,8.27,-4.1,3.61,10,3417
3,508453.0,37.0,8.0,1437.0,8.0,2005.0,-0.19,0.12,0.09,-0.04,-0.02,0.27,1.37,54.63,53.81,7.8,-4.46,3.44,10,3417
3,508669.0,27.0,8.0,1062.0,6.0,2070.0,-0.15,0.05,0.07,-0.04,-0.02,0.06,359.81,53.25,55.81,7.7,-4.79,3.35,10,3417
3,508890.0,26.0,9.0,973.0,5.0,2173.0,0.05,-0.02,0.01,-0.04,-0.02,0.29,358.75,52.31,57.63,7.8,-5.11,3.22,10,3417
3,509108.0,34.0,17.0,0.0,0.0,1559.0,-0.29,-0.05,0.0,-0.06,-0.18,0.39,353.75,48.38,61.88,6.93,-5.7,3.55,10,3417
