class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,389693.0,26.0,8.0,317.0,0.0,2254.0,-0.39,0.07,-0.07,0.22,0.25,-1.17,37.88,54.06,55.25,7.59,-4.55,3.22,10,3396
3,389911.0,35.0,7.0,1461.0,20.0,1309.0,1.08,-0.12,-0.04,0.05,0.09,-0.84,51.13,63.31,35.75,8.74,-2.72,3.44,10,3396
3,390129.0,31.0,4.0,0.0,5.0,1190.0,0.86,-0.19,0.71,-0.18,-0.28,-0.37,57.0,67.44,27.81,9.92,-1.95,4.03,10,3396
3,390346.0,27.0,10.0,0.0,0.0,1803.0,0.46,-0.2,0.3,0.01,0.13,0.4,56.94,67.31,28.94,9.5,-2.07,3.62,10,3396
3,390560.0,26.0,7.0,1291.0,7.0,1962.0,-0.37,-0.16,0.05,-0.03,0.04,0.38,51.5,63.13,38.13,8.37,-2.9,3.53,10,3396
3,390777.0,26.0,5.0,708.0,3.0,2139.0,0.04,-0.15,0.12,-0.05,-0.04,0.09,49.75,61.75,41.25,8.68,-3.22,3.6,10,3396
3,390992.0,39.0,9.0,794.0,11.0,2151.0,-0.23,-0.13,-0.07,-0.02,-0.03,0.26,47.69,60.25,45.38,8.43,-3.64,3.55,10,3396
3,391211.0,25.0,9.0,1141.0,7.0,2199.0,-0.08,-0.1,0.08,0.0,-0.01,0.08,45.5,58.56,48.06,8.27,-3.91,3.5,10,3396
3,391427.0,23.0,9.0,1208.0,7.0,2155.0,0.13,-0.06,0.05,-0.03,0.0,0.17,44.63,57.88,49.5,8.43,-4.04,3.42,10,3396
3,391644.0,27.0,8.0,1401.0,8.0,2187.0,-0.11,-0.04,0.1,-0.01,0.0,0.25,41.81,55.63,52.69,7.97,-4.46,3.45,10,3396
3,391862.0,24.0,7.0,1425.0,21.0,2220.0,0.2,0.02,0.19,-0.04,-0.05,0.13,39.88,54.13,54.56,8.15,-4.65,3.52,10,3396
3,392082.0,27.0,9.0,859.0,5.0,2275.0,-0.11,-0.03,0.0,-0.03,-0.01,0.24,37.75,52.56,57.31,7.67,-5.05,3.21,10,3396
