class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,527407.0,33.0,16.0,2.0,0.0,1529.0,-0.75,0.19,0.0,0.13,0.02,-1.06,349.75,47.13,62.94,6.53,-5.61,3.03,10,3421
3,527625.0,33.0,16.0,3.0,1.0,1367.0,-0.41,0.14,0.19,0.2,-0.07,-1.33,4.12,58.94,46.19,7.99,-3.49,3.68,10,3421
3,527838.0,37.0,13.0,0.0,2.0,1257.0,-0.57,0.04,-0.51,-0.11,-0.21,-0.45,12.81,64.81,34.69,9.63,-2.22,3.47,10,3421
3,528056.0,27.0,5.0,0.0,0.0,1782.0,1.21,0.07,0.17,-0.03,0.05,0.19,17.19,67.81,28.94,10.44,-1.69,3.15,10,3421
3,528274.0,27.0,8.0,491.0,0.0,1812.0,-0.95,0.02,0.18,-0.05,0.13,0.5,10.88,62.88,39.31,7.77,-2.8,3.63,10,3421
3,528488.0,25.0,9.0,937.0,4.0,1927.0,0.03,-0.02,0.14,-0.07,-0.01,0.24,8.13,60.25,43.69,8.52,-3.47,3.58,10,3421
3,528706.0,28.0,9.0,1333.0,7.0,1980.0,-0.04,0.01,0.07,-0.04,-0.01,0.14,6.25,58.44,47.0,8.3,-3.73,3.57,10,3421
3,528925.0,27.0,11.0,1405.0,4.0,2008.0,0.02,0.0,0.09,-0.03,-0.0,0.19,4.5,56.88,49.5,8.23,-4.07,3.57,10,3421
3,529141.0,21.0,8.0,1433.0,6.0,2044.0,-0.26,0.0,0.14,-0.04,-0.02,0.18,2.19,54.94,52.19,7.75,-4.47,3.59,10,3421
3,529358.0,26.0,9.0,1253.0,9.0,2104.0,-0.15,0.0,0.08,-0.05,-0.03,0.11,0.69,53.63,54.31,7.71,-4.73,3.48,10,3421
3,529577.0,26.0,4.0,1141.0,5.0,2116.0,-0.09,0.0,0.06,-0.03,-0.02,0.17,359.87,52.81,55.88,7.72,-4.91,3.37,10,3421
3,529792.0,39.0,19.0,1261.0,4.0,1531.0,-0.34,0.02,0.02,-0.05,-0.03,0.43,356.37,50.06,59.63,7.15,-5.44,3.19,10,3421
3,530011.0,28.0,14.0,1.0,0.0,1546.0,-3.16,0.52,-0.22,-0.13,-0.28,0.1,352.0,47.13,64.25,4.03,-5.48,2.62,10,3421
