class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,410615.0,25.0,7.0,2.0,0.0,2263.0,-1.03,0.1,-0.09,0.2,0.05,-1.03,44.38,58.31,51.25,7.35,-3.82,3.13,10,3400
3,410831.0,31.0,17.0,0.0,1.0,1245.0,-0.86,-0.2,-0.38,-0.08,-0.06,-0.74,55.25,66.0,35.38,9.4,-2.35,3.23,10,3400
3,411048.0,33.0,17.0,3.0,0.0,1203.0,0.96,-0.12,0.07,0.04,0.09,0.16,60.38,69.37,28.69,10.14,-1.78,3.09,10,3400
3,411263.0,29.0,6.0,1055.0,7.0,1839.0,0.04,-0.1,0.14,-0.01,0.07,0.35,56.88,66.44,33.88,9.03,-2.32,3.39,10,3400
3,411480.0,29.0,8.0,1434.0,9.0,1919.0,0.07,-0.04,0.14,-0.02,0.02,0.15,54.44,64.56,38.56,8.93,-2.66,3.42,10,3400
3,411697.0,27.0,8.0,1135.0,6.0,1943.0,-0.04,-0.08,0.24,-0.02,-0.02,0.09,52.81,63.38,41.38,8.72,-2.99,3.53,10,3400
3,411914.0,22.0,7.0,872.0,6.0,1957.0,-0.06,-0.14,0.13,-0.02,-0.03,0.14,51.63,62.5,43.81,8.62,-3.29,3.39,10,3400
3,412137.0,27.0,3.0,1149.0,7.0,1952.0,0.1,-0.07,0.19,-0.02,-0.01,0.15,50.13,61.31,46.25,8.7,-3.48,3.44,10,3400
3,412354.0,25.0,10.0,1342.0,7.0,2003.0,0.08,-0.07,0.0,-0.01,-0.0,0.13,48.56,60.06,48.38,8.49,-3.73,3.34,10,3400
3,412570.0,26.0,8.0,1381.0,8.0,2019.0,0.07,-0.07,0.1,-0.01,-0.01,0.27,46.25,58.19,51.0,8.41,-4.08,3.34,10,3400
