class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,348080.0,31.0,16.0,9.0,0.0,1477.0,-0.02,0.26,0.16,0.11,0.02,-1.0,32.88,50.19,66.25,7.5,-5.48,2.68,10,3388
3,348296.0,31.0,7.0,0.0,2.0,2061.0,0.39,0.31,0.17,0.09,0.09,-1.08,44.81,60.81,54.25,8.95,-3.56,2.96,10,3388
3,348513.0,25.0,6.0,0.0,0.0,2041.0,1.69,-0.08,0.34,0.05,-0.01,-0.62,54.5,67.5,36.69,10.77,-2.26,3.34,10,3388
3,348731.0,27.0,7.0,13.0,1.0,1801.0,0.63,-0.22,0.21,-0.02,0.03,0.3,55.94,68.62,34.63,9.76,-2.25,3.15,10,3388
3,348945.0,27.0,3.0,9.0,1.0,1908.0,-0.09,-0.11,0.18,-0.07,-0.01,0.33,52.63,65.87,40.63,8.84,-2.75,3.22,10,3388
3,349161.0,27.0,7.0,335.0,3.0,2008.0,-0.07,-0.12,0.04,-0.01,-0.01,0.05,50.5,64.12,45.5,8.95,-3.16,3.01,10,3388
3,349382.0,26.0,9.0,115.0,1.0,1949.0,0.08,-0.15,0.02,-0.08,-0.02,0.18,49.5,63.31,47.63,8.84,-3.4,2.98,10,3388
3,349599.0,24.0,3.0,0.0,1.0,2011.0,0.22,-0.06,0.11,-0.03,0.0,0.26,47.19,61.38,51.5,8.83,-3.73,3.03,10,3388
3,349818.0,26.0,7.0,44.0,1.0,1917.0,-0.16,-0.1,0.06,-0.03,0.01,0.36,43.69,58.44,55.75,8.18,-4.34,2.95,10,3388
3,350040.0,26.0,9.0,373.0,2.0,2099.0,-0.07,-0.09,0.13,-0.01,-0.02,0.4,39.06,54.44,59.88,7.9,-5.02,2.98,10,3388
