class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,415835.0,25.0,7.0,611.0,3.0,2201.0,-1.02,-0.15,0.02,0.07,0.05,-1.17,47.38,59.81,46.31,7.45,-3.71,3.42,10,3401
3,416053.0,25.0,7.0,0.0,2.0,1988.0,0.21,-0.07,0.06,-0.04,-0.15,-0.33,57.88,66.44,30.25,9.2,-2.05,3.44,10,3401
3,416267.0,27.0,5.0,0.0,2.0,1755.0,1.17,-0.17,0.15,-0.0,0.04,0.18,59.25,68.31,31.62,8.44,-2.13,3.03,10,3401
3,416484.0,26.0,8.0,777.0,4.0,1853.0,-0.23,-0.08,0.05,-0.02,0.05,0.34,54.56,64.56,39.31,8.62,-2.74,3.3,10,3401
3,416702.0,26.0,9.0,1114.0,7.0,2005.0,0.0,-0.07,0.16,-0.02,-0.01,0.03,52.75,63.0,42.0,8.72,-3.05,3.46,10,3401
3,416917.0,19.0,3.0,829.0,0.0,1989.0,0.02,-0.09,0.08,-0.02,-0.01,0.22,51.69,62.19,44.13,8.88,-3.24,3.45,10,3401
3,417136.0,25.0,8.0,813.0,5.0,2009.0,-0.13,-0.07,0.18,-0.0,-0.01,0.1,49.63,60.56,47.25,8.41,-3.61,3.45,10,3401
3,417360.0,26.0,9.0,0.0,0.0,2042.0,0.07,-0.03,0.05,-0.02,-0.01,0.04,49.25,60.38,48.19,8.6,-3.66,3.31,10,3401
3,417575.0,26.0,9.0,1290.0,7.0,2008.0,0.0,-0.05,0.1,-0.0,-0.01,0.28,47.25,58.69,50.5,8.38,-3.98,3.33,10,3401
3,417791.0,27.0,9.0,1561.0,9.0,2083.0,0.28,0.0,0.21,-0.02,-0.01,0.23,44.56,56.44,53.56,8.45,-4.38,3.42,10,3401
3,418010.0,27.0,11.0,1589.0,10.0,2120.0,-0.28,-0.01,-0.02,-0.02,-0.0,0.11,41.94,54.25,56.25,7.68,-4.77,3.15,10,3401
3,418227.0,31.0,17.0,994.0,5.0,1479.0,0.32,-0.04,0.07,-0.04,-0.04,0.08,41.25,53.69,57.06,8.23,-4.92,3.22,10,3401
